ID,numProgenitors,ProgenitorsID
102000000011053,1,101000000011401
102000000011054,1,101000000011333
102000000011056,1,101000000011951
102000000011058,1,101000000009734
102000000011059,1,101000000011555
102000000011060,1,101000000011372
102000000011063,1,101000000011299
102000000011064,1,101000000010970
102000000011065,1,101000000013291
102000000011067,1,101000000011758
102000000011069,1,101000000011214
102000000011070,1,101000000011507
102000000011072,1,101000000011261
102000000011074,1,101000000013824
102000000011079,1,101000000011825
102000000011080,1,101000000011236
102000000011082,1,101000000011630
102000000011083,1,101000000011181
102000000011084,1,101000000011446
102000000011085,1,101000000011267
102000000011086,1,101000000010909
102000000011087,1,101000000011733
102000000011090,1,101000000010558
102000000011093,1,101000000011154
102000000011095,1,101000000012345
102000000011096,1,101000000007790
102000000011097,1,101000000010958
102000000011099,1,101000000011031
102000000011100,1,101000000011292
102000000011101,1,101000000011274
102000000011102,1,101000000011238
102000000011104,1,101000000010996
102000000011105,1,101000000011260
102000000011106,1,101000000011257
102000000011107,1,101000000011058
102000000011108,1,101000000011038
102000000011109,1,101000000011327
102000000011110,1,101000000011346
102000000011111,1,101000000011508
102000000011113,1,101000000011625
102000000011115,1,101000000011311
102000000011117,1,101000000011335
102000000011119,1,101000000011055
102000000011120,1,101000000012195
102000000011121,1,101000000010939
102000000011124,1,101000000010776
102000000011125,1,101000000009068
102000000011126,1,101000000010876
102000000011127,1,101000000011483
102000000011128,1,101000000008193
102000000011130,1,101000000011008
102000000011136,1,101000000011284
102000000011137,1,101000000011355
102000000011138,1,101000000010595
102000000011139,1,101000000010732
102000000011140,1,101000000010844
102000000011142,1,101000000010954
102000000011143,1,101000000011023
102000000011144,1,101000000011817
102000000011145,1,101000000011592
102000000011146,1,101000000011920
102000000011147,1,101000000011519
102000000011149,1,101000000011075
102000000011151,1,101000000011878
102000000011152,1,101000000011330
102000000011153,1,101000000011461
102000000011154,1,101000000010065
102000000011155,1,101000000011118
102000000011156,1,101000000011250
102000000011157,1,101000000011417
102000000011159,1,101000000010919
102000000011161,1,101000000011170
102000000011162,1,101000000011083
102000000011163,1,101000000011834
102000000011164,1,101000000012348
102000000011165,1,101000000012783
102000000011166,1,101000000011334
102000000011167,1,101000000011009
102000000011168,1,101000000011500
102000000011170,1,101000000011611
102000000011171,1,101000000010896
102000000011172,1,101000000011975
102000000011173,1,101000000011967
102000000011177,1,101000000011294
102000000011179,1,101000000011201
102000000011181,1,101000000014825
102000000011183,1,101000000011035
102000000011185,1,101000000011101
102000000011186,1,101000000010754
102000000011187,1,101000000011004
102000000011189,1,101000000010943
102000000011190,1,101000000011352
102000000011191,1,101000000011478
102000000011192,1,101000000011331
102000000011193,1,101000000011185
102000000011194,1,101000000010960
102000000011195,1,101000000010448
102000000011198,1,101000000009051
102000000011200,1,101000000010937
102000000011202,1,101000000011751
102000000011204,1,101000000010827
102000000011206,1,101000000011088
102000000011208,1,101000000011017
102000000011209,1,101000000011054
102000000011210,1,101000000011427
102000000011214,1,101000000011300
102000000011217,1,101000000011093
102000000011219,1,101000000012210
102000000011220,1,101000000010720
102000000011221,1,101000000011227
102000000011222,1,101000000011793
102000000011223,1,101000000011103
102000000011224,1,101000000011663
102000000011225,1,101000000011315
102000000011226,1,101000000011280
102000000011227,1,101000000011277
102000000011228,1,101000000011660
102000000011229,1,101000000011314
102000000011230,1,101000000010551
102000000011231,1,101000000012605
102000000011232,1,101000000010835
102000000011234,1,101000000012579
102000000011235,1,101000000011132
102000000011236,1,101000000011336
102000000011237,1,101000000011016
102000000011239,1,101000000012721
102000000011241,1,101000000010109
102000000011243,1,101000000010838
102000000011244,1,101000000013107
102000000011245,1,101000000010936
102000000011246,1,101000000010771
102000000011247,1,101000000011152
102000000011250,1,101000000010397
102000000011251,1,101000000010560
102000000011252,1,101000000011569
102000000011253,1,101000000011325
102000000011254,1,101000000010449
102000000011255,1,101000000010991
102000000011258,1,101000000011934
102000000011259,1,101000000010922
102000000011260,1,101000000011459
102000000011261,1,101000000008157
102000000011263,1,101000000010897
102000000011267,1,101000000012379
102000000011268,1,101000000010953
102000000011269,1,101000000011244
102000000011271,1,101000000012234
102000000011276,1,101000000010632
102000000011277,1,101000000009895
102000000011278,1,101000000011309
102000000011279,1,101000000011135
102000000011280,1,101000000010703
102000000011282,1,101000000011770
102000000011284,1,101000000011005
102000000011285,1,101000000011025
102000000011286,1,101000000011213
102000000011287,1,101000000011976
102000000011288,1,101000000011210
102000000011289,1,101000000011183
102000000011290,1,101000000011090
102000000011291,1,101000000012658
102000000011292,1,101000000011760
102000000011294,1,101000000011202
102000000011295,1,101000000011597
102000000011296,1,101000000011356
102000000011299,1,101000000011167
102000000011300,1,101000000011674
102000000011301,1,101000000020816
102000000011302,1,101000000011968
102000000011303,1,101000000009915
102000000011305,1,101000000011249
102000000011306,1,101000000011155
102000000011307,1,101000000010887
102000000011309,1,101000000011147
102000000011311,1,101000000011318
102000000011312,1,101000000011808
102000000011313,1,101000000011403
102000000011314,1,101000000013196
102000000011315,1,101000000011415
102000000011319,1,101000000011584
102000000011321,1,101000000012266
102000000011322,1,101000000011254
102000000011326,1,101000000011651
102000000011327,1,101000000011510
102000000011328,1,101000000011392
102000000011329,1,101000000012373
102000000011330,1,101000000011402
102000000011331,1,101000000011096
102000000011332,1,101000000010944
102000000011335,1,101000000010666
102000000011336,1,101000000012213
102000000011337,1,101000000011487
102000000011338,1,101000000010908
102000000011341,1,101000000010998
102000000011343,1,101000000012460
102000000011345,1,101000000011243
102000000011346,1,101000000017008
102000000011347,1,101000000011914
102000000011348,1,101000000011640
102000000011349,1,101000000010191
102000000011350,1,101000000011944
102000000011351,1,101000000011411
102000000011353,1,101000000011080
102000000011355,1,101000000011525
102000000011356,1,101000000011061
102000000011358,1,101000000011078
102000000011359,1,101000000012647
102000000011360,1,101000000011056
102000000011361,1,101000000012166
102000000011363,1,101000000011787
102000000011366,1,101000000011229
102000000011368,1,101000000011792
102000000011369,1,101000000011474
102000000011370,1,101000000010658
102000000011371,1,101000000010360
102000000011373,1,101000000011782
102000000011374,1,101000000011102
102000000011375,1,101000000011425
102000000011376,1,101000000012006
102000000011377,1,101000000012835
102000000011379,1,101000000011906
102000000011380,1,101000000011626
102000000011382,1,101000000011063
102000000011383,1,101000000011222
102000000011385,1,101000000011983
102000000011386,1,101000000011548
102000000011387,1,101000000011512
102000000011389,1,101000000011174
102000000011390,1,101000000010868
102000000011391,1,101000000011423
102000000011392,1,101000000010768
102000000011394,1,101000000011605
102000000011396,1,101000000011628
102000000011397,1,101000000011559
102000000011398,1,101000000011424
102000000011399,1,101000000011579
102000000011400,1,101000000011699
102000000011402,1,101000000011901
102000000011403,1,101000000011583
102000000011405,1,101000000011272
102000000011406,1,101000000011472
102000000011407,1,101000000011710
102000000011408,1,101000000011619
102000000011409,1,101000000011869
102000000011410,1,101000000011405
102000000011411,1,101000000011864
102000000011412,1,101000000011203
102000000011413,1,101000000011086
102000000011414,1,101000000011735
102000000011416,1,101000000011798
102000000011418,1,101000000011146
102000000011419,1,101000000011204
102000000011420,1,101000000011479
102000000011422,1,101000000011399
102000000011423,1,101000000011420
102000000011425,1,101000000011731
102000000011427,1,101000000011278
102000000011428,1,101000000011571
102000000011431,1,101000000011506
102000000011434,1,101000000011497
102000000011436,1,101000000011606
102000000011440,1,101000000011748
102000000011441,1,101000000011844
102000000011443,1,101000000011520
102000000011444,1,101000000011652
102000000011445,1,101000000011460
102000000011447,1,101000000011811
102000000011448,1,101000000007883
102000000011449,1,101000000012858
102000000011450,1,101000000011452
102000000011451,1,101000000011340
102000000011452,1,101000000011027
102000000011453,1,101000000011248
102000000011455,1,101000000011755
102000000011456,1,101000000010864
102000000011457,1,101000000012176
102000000011458,1,101000000011324
102000000011460,1,101000000011684
102000000011462,1,101000000012012
102000000011463,1,101000000012043
102000000011464,1,101000000010947
102000000011465,1,101000000010990
102000000011467,1,101000000011457
102000000011468,1,101000000011870
102000000011470,1,101000000010675
102000000011472,1,101000000011388
102000000011473,1,101000000012189
102000000011474,1,101000000011211
102000000011475,1,101000000004680
102000000011476,1,101000000009778
102000000011478,1,101000000011029
102000000011480,1,101000000012028
102000000011481,1,101000000010536
102000000011482,1,101000000013508
102000000011487,1,101000000011809
102000000011488,1,101000000011616
102000000011489,1,101000000009385
102000000011490,1,101000000011541
102000000011491,1,101000000011565
102000000011492,1,101000000011165
102000000011494,1,101000000011359
102000000011495,1,101000000011344
102000000011497,1,101000000011801
102000000011498,1,101000000011084
102000000011499,1,101000000013893
102000000011502,1,101000000013060
102000000011503,1,101000000011637
102000000011505,1,101000000011823
102000000011509,1,101000000011438
102000000011510,1,101000000011100
102000000011512,1,101000000012935
102000000011515,1,101000000011455
102000000011519,1,101000000013150
102000000011520,1,101000000012162
102000000011522,1,101000000012699
102000000011524,1,101000000011200
102000000011526,1,101000000011276
102000000011527,1,101000000011588
102000000011528,1,101000000011821
102000000011530,1,101000000010788
102000000011531,1,101000000011447
102000000011532,1,101000000011575
102000000011536,1,101000000011264
102000000011537,1,101000000012032
102000000011538,1,101000000010714
102000000011540,1,101000000012157
102000000011542,1,101000000011740
102000000011545,1,101000000012091
102000000011546,1,101000000011875
102000000011547,1,101000000011773
102000000011548,1,101000000011889
102000000011549,1,101000000012185
102000000011553,1,101000000012148
102000000011554,1,101000000011662
102000000011556,1,101000000012020
102000000011557,1,101000000011313
102000000011558,1,101000000012186
102000000011560,1,101000000011502
102000000011561,1,101000000012031
102000000011563,1,101000000011727
102000000011564,1,101000000012473
102000000011565,1,101000000012183
102000000011566,1,101000000011876
102000000011567,1,101000000011536
102000000011569,1,101000000012203
102000000011571,1,101000000011706
102000000011572,1,101000000012342
102000000011573,1,101000000011369
102000000011574,1,101000000008839
102000000011575,1,101000000010717
102000000011577,1,101000000011836
102000000011578,1,101000000012184
102000000011580,1,101000000011840
102000000011581,1,101000000011799
102000000011582,1,101000000010208
102000000011583,1,101000000010806
102000000011584,1,101000000011226
102000000011586,1,101000000013037
102000000011587,1,101000000011788
102000000011588,1,101000000011769
102000000011589,1,101000000011881
102000000011590,1,101000000011813
102000000011591,1,101000000011361
102000000011596,1,101000000011568
102000000011597,1,101000000011493
102000000011598,1,101000000011178
102000000011599,1,101000000012457
102000000011600,1,101000000011433
102000000011602,1,101000000013121
102000000011603,1,101000000011428
102000000011604,1,101000000011006
102000000011605,1,101000000011488
102000000011607,1,101000000012063
102000000011608,1,101000000011192
102000000011609,1,101000000009715
102000000011610,1,101000000012158
102000000011612,1,101000000013100
102000000011613,1,101000000011679
102000000011615,1,101000000011805
102000000011618,1,101000000011454
102000000011619,1,101000000012395
102000000011620,1,101000000011962
102000000011621,1,101000000009902
102000000011622,1,101000000011476
102000000011623,1,101000000011778
102000000011624,1,101000000011199
102000000011626,1,101000000011784
102000000011627,1,101000000011661
102000000011628,1,101000000010867
102000000011629,1,101000000013198
102000000011630,1,101000000012193
102000000011631,1,101000000011580
102000000011632,1,101000000012156
102000000011633,1,101000000012027
102000000011634,1,101000000011658
102000000011635,1,101000000011831
102000000011636,1,101000000013058
102000000011637,1,101000000012143
102000000011639,1,101000000012272
102000000011641,1,101000000011890
102000000011642,1,101000000010899
102000000011643,1,101000000018772
102000000011644,1,101000000011737
102000000011646,1,101000000012620
102000000011647,1,101000000011505
102000000011648,1,101000000011647
102000000011649,1,101000000011999
102000000011650,1,101000000011564
102000000011652,1,101000000011925
102000000011653,1,101000000011724
102000000011654,1,101000000011917
102000000011655,1,101000000012121
102000000011656,1,101000000011738
102000000011657,1,101000000012246
102000000011661,1,101000000011471
102000000011662,1,101000000011729
102000000011663,1,101000000012126
102000000011664,1,101000000010698
102000000011665,1,101000000007491
102000000011666,1,101000000009976
102000000011668,1,101000000011933
102000000011669,1,101000000011882
102000000011670,1,101000000011919
102000000011673,1,101000000011232
102000000011674,1,101000000012751
102000000011675,1,101000000011182
102000000011676,1,101000000011867
102000000011677,1,101000000012060
102000000011678,1,101000000011903
102000000011681,1,101000000011739
102000000011682,1,101000000010974
102000000011683,1,101000000012470
102000000011684,1,101000000011604
102000000011685,1,101000000012062
102000000011686,1,101000000011650
102000000011687,1,101000000011269
102000000011688,1,101000000011475
102000000011690,1,101000000017518
102000000011691,1,101000000012125
102000000011692,1,101000000011490
102000000011693,1,101000000010940
102000000011694,1,101000000011511
102000000011695,1,101000000013542
102000000011696,1,101000000009439
102000000011697,1,101000000012064
102000000011700,1,101000000011515
102000000011702,1,101000000012485
102000000011703,1,101000000011550
102000000011704,1,101000000010790
102000000011705,1,101000000010434
102000000011707,1,101000000011900
102000000011708,1,101000000011812
102000000011709,1,101000000011649
102000000011710,1,101000000012095
102000000011711,1,101000000011749
102000000011714,1,101000000013613
102000000011715,1,101000000011887
102000000011716,1,101000000011905
102000000011717,1,101000000012336
102000000011718,1,101000000011535
102000000011720,1,101000000011754
102000000011721,1,101000000011375
102000000011725,1,101000000011954
102000000011726,1,101000000012576
102000000011727,1,101000000009409
102000000011728,1,101000000011659
102000000011729,1,101000000012940
102000000011730,1,101000000011394
102000000011731,1,101000000012977
102000000011732,1,101000000012523
102000000011733,1,101000000011712
102000000011734,1,101000000012002
102000000011736,1,101000000009582
102000000011737,1,101000000010823
102000000011738,1,101000000011775
102000000011739,1,101000000008469
102000000011740,1,101000000011176
102000000011741,1,101000000012448
102000000011742,1,101000000012374
102000000011744,1,101000000011521
102000000011745,1,101000000011857
102000000011747,1,101000000007594
102000000011749,1,101000000011996
102000000011750,1,101000000011612
102000000011751,1,101000000011768
102000000011752,1,101000000011542
102000000011755,1,101000000011845
102000000011756,1,101000000011636
102000000011757,1,101000000011517
102000000011758,1,101000000012004
102000000011760,1,101000000011916
102000000011764,1,101000000011830
102000000011765,1,101000000011732
102000000011766,1,101000000012229
102000000011767,1,101000000011807
102000000011769,1,101000000011856
102000000011771,1,101000000012900
102000000011772,1,101000000011607
102000000011773,1,101000000012039
102000000011774,1,101000000011164
102000000011776,1,101000000011781
102000000011779,1,101000000011639
102000000011781,1,101000000011796
102000000011782,1,101000000012599
102000000011785,1,101000000012142
102000000011786,1,101000000010994
102000000011789,1,101000000011239
102000000011790,1,101000000011797
102000000011791,1,101000000011492
102000000011792,1,101000000011499
102000000011793,1,101000000012150
102000000011795,1,101000000011501
102000000011796,1,101000000011656
102000000011797,1,101000000018921
102000000011798,1,101000000013538
102000000011800,1,101000000012171
102000000011801,1,101000000011481
102000000011803,1,101000000011854
102000000011804,1,101000000011785
102000000011806,1,101000000012172
102000000011807,1,101000000011480
102000000011808,1,101000000011477
102000000011809,1,101000000008181
102000000011811,1,101000000011767
102000000011812,1,101000000012524
102000000011813,1,101000000011020
102000000011815,1,101000000011802
102000000011816,1,101000000011871
102000000011817,1,101000000011861
102000000011818,1,101000000011829
102000000011819,1,101000000011879
102000000011822,1,101000000012316
102000000011824,1,101000000012367
102000000011827,1,101000000011978
102000000011828,1,101000000011828
102000000011831,1,101000000007903
102000000011832,1,101000000011298
102000000011834,1,101000000011839
102000000011835,1,101000000011312
102000000011836,1,101000000011370
102000000011837,1,101000000011053
102000000011838,1,101000000012307
102000000011839,1,101000000011494
102000000011840,1,101000000009407
102000000011841,1,101000000011704
102000000011843,1,101000000013066
102000000011844,1,101000000009775
102000000011848,1,101000000011624
102000000011849,1,101000000012405
102000000011850,1,101000000012340
102000000011851,1,101000000011886
102000000011852,1,101000000011696
102000000011853,1,101000000008767
102000000011854,1,101000000012155
102000000011856,1,101000000012131
102000000011858,1,101000000011143
102000000011860,1,101000000011390
102000000011862,1,101000000012163
102000000011863,1,101000000012520
102000000011865,1,101000000012568
102000000011866,1,101000000011667
102000000011867,1,101000000012451
102000000011868,1,101000000011676
102000000011870,1,101000000011893
102000000011871,1,101000000013564
102000000011873,1,101000000011707
102000000011874,1,101000000012177
102000000011875,1,101000000012495
102000000011876,1,101000000010387
102000000011878,1,101000000011573
102000000011879,1,101000000013706
102000000011880,1,101000000011617
102000000011881,1,101000000012042
102000000011884,1,101000000011670
102000000011887,1,101000000011700
102000000011888,1,101000000011964
102000000011889,1,101000000011702
102000000011890,1,101000000011161
102000000011891,1,101000000012595
102000000011892,1,101000000011024
102000000011897,1,101000000012343
102000000011900,1,101000000013207
102000000011903,1,101000000012398
102000000011907,1,101000000013131
102000000011908,1,101000000011234
102000000011909,1,101000000011482
102000000011910,1,101000000011121
102000000011911,1,101000000012746
102000000011912,1,101000000013557
102000000011913,1,101000000011466
102000000011914,1,101000000012979
102000000011915,1,101000000013069
102000000011917,1,101000000011175
102000000011918,1,101000000011614
102000000011919,1,101000000011734
102000000011920,1,101000000012255
102000000011924,1,101000000012106
102000000011926,1,101000000012332
102000000011927,1,101000000011987
102000000011928,1,101000000012466
102000000011929,1,101000000010951
102000000011931,1,101000000012773
102000000011932,1,101000000012048
102000000011933,1,101000000012152
102000000011934,1,101000000012151
102000000011935,1,101000000012047
102000000011936,1,101000000012133
102000000011937,1,101000000011207
102000000011938,1,101000000009530
102000000011939,1,101000000015991
102000000011940,1,101000000012467
102000000011941,1,101000000012051
102000000011942,1,101000000011068
102000000011943,1,101000000011783
102000000011944,1,101000000011750
102000000011945,1,101000000011795
102000000011947,1,101000000011545
102000000011949,1,101000000012441
102000000011950,1,101000000013147
102000000011951,1,101000000011682
102000000011955,1,101000000011884
102000000011959,1,101000000013126
102000000011960,1,101000000012472
102000000011961,1,101000000011897
102000000011962,1,101000000012353
102000000011965,1,101000000011977
102000000011966,1,101000000011777
102000000011968,1,101000000012199
102000000011970,1,101000000014232
102000000011971,1,101000000012843
102000000011972,1,101000000012135
102000000011975,1,101000000010971
102000000011976,1,101000000017137
102000000011978,1,101000000012294
102000000011981,1,101000000012388
102000000011982,1,101000000012134
102000000011983,1,101000000013809
102000000011984,1,101000000012112
102000000011985,1,101000000013096
102000000011986,1,101000000012102
102000000011987,1,101000000014130
102000000011989,1,101000000011908
102000000011990,1,101000000013363
102000000011991,1,101000000012036
102000000011992,1,101000000011317
102000000011993,1,101000000011994
102000000011994,1,101000000008397
102000000011995,1,101000000012137
102000000011996,1,101000000012261
102000000011997,1,101000000012628
102000000011998,1,101000000012096
102000000012000,1,101000000012518
102000000012001,1,101000000012525
102000000012002,1,101000000012506
102000000012003,1,101000000011141
102000000012004,1,101000000012216
102000000012005,1,101000000011473
102000000012006,1,101000000012479
102000000012008,1,101000000012083
102000000012011,1,101000000012192
102000000012012,1,101000000012537
102000000012013,1,101000000011789
102000000012014,1,101000000011216
102000000012015,1,101000000012101
102000000012016,1,101000000011694
102000000012017,1,101000000012029
102000000012018,1,101000000011371
102000000012019,1,101000000012249
102000000012022,1,101000000011991
102000000012023,1,101000000010088
102000000012024,1,101000000016643
102000000012025,1,101000000012274
102000000012027,1,101000000011484
102000000012028,1,101000000011986
102000000012029,1,101000000012534
102000000012030,1,101000000012085
102000000012032,1,101000000011877
102000000012033,1,101000000012019
102000000012034,1,101000000011915
102000000012035,1,101000000012417
102000000012038,1,101000000011429
102000000012040,1,101000000012154
102000000012041,1,101000000012489
102000000012042,1,101000000011742
102000000012043,1,101000000011436
102000000012045,1,101000000011960
102000000012046,1,101000000019790
102000000012048,1,101000000011985
102000000012049,1,101000000011523
102000000012050,1,101000000012959
102000000012051,1,101000000012104
102000000012053,1,101000000012182
102000000012054,1,101000000013531
102000000012055,1,101000000012431
102000000012058,1,101000000012351
102000000012059,1,101000000011705
102000000012061,1,101000000015451
102000000012062,1,101000000012139
102000000012063,1,101000000011353
102000000012064,1,101000000012881
102000000012065,1,101000000012211
102000000012066,1,101000000012474
102000000012067,1,101000000012503
102000000012069,1,101000000011716
102000000012070,1,101000000012228
102000000012072,1,101000000011913
102000000012074,1,101000000012231
102000000012075,1,101000000012079
102000000012076,1,101000000012809
102000000012077,1,101000000012239
102000000012078,1,101000000011692
102000000012080,1,101000000012554
102000000012081,1,101000000011966
102000000012082,1,101000000012613
102000000012083,1,101000000012132
102000000012084,1,101000000010604
102000000012085,1,101000000011698
102000000012086,1,101000000012068
102000000012087,1,101000000011888
102000000012089,1,101000000022177
102000000012090,1,101000000012119
102000000012091,1,101000000011714
102000000012092,1,101000000012409
102000000012094,1,101000000011551
102000000012096,1,101000000009685
102000000012097,1,101000000011665
102000000012099,1,101000000010508
102000000012105,1,101000000012144
102000000012107,1,101000000011259
102000000012108,1,101000000022790
102000000012109,1,101000000012610
102000000012112,1,101000000012220
102000000012113,1,101000000012390
102000000012114,1,101000000011899
102000000012116,1,101000000011955
102000000012118,1,101000000012127
102000000012119,1,101000000011841
102000000012120,1,101000000012369
102000000012122,1,101000000012001
102000000012123,1,101000000011711
102000000012125,1,101000000012423
102000000012127,1,101000000012267
102000000012128,1,101000000011593
102000000012130,1,101000000012400
102000000012131,1,101000000011923
102000000012134,1,101000000012352
102000000012135,1,101000000011666
102000000012137,1,101000000012269
102000000012138,1,101000000012218
102000000012139,1,101000000012206
102000000012140,1,101000000011441
102000000012142,1,101000000011703
102000000012145,1,101000000010757
102000000012146,1,101000000011382
102000000012147,1,101000000016641
102000000012148,1,101000000011495
102000000012149,1,101000000012073
102000000012150,1,101000000012023
102000000012151,1,101000000012080
102000000012152,1,101000000011526
102000000012153,1,101000000012120
102000000012154,1,101000000012056
102000000012155,1,101000000012201
102000000012157,1,101000000013115
102000000012159,1,101000000012086
102000000012161,1,101000000011859
102000000012162,1,101000000011108
102000000012164,1,101000000012204
102000000012166,1,101000000011904
102000000012167,1,101000000012330
102000000012168,1,101000000011406
102000000012169,1,101000000012242
102000000012170,1,101000000012819
102000000012172,1,101000000013285
102000000012173,1,101000000011741
102000000012174,1,101000000011150
102000000012177,1,101000000012715
102000000012179,1,101000000012627
102000000012180,1,101000000012572
102000000012181,1,101000000012090
102000000012183,1,101000000015091
102000000012184,1,101000000012420
102000000012185,1,101000000011142
102000000012187,1,101000000011746
102000000012188,1,101000000011285
102000000012189,1,101000000012264
102000000012193,1,101000000013307
102000000012195,1,101000000012179
102000000012196,1,101000000010886
102000000012198,1,101000000012697
102000000012199,1,101000000009645
102000000012202,1,101000000010965
102000000012203,1,101000000012268
102000000012204,1,101000000011946
102000000012205,1,101000000012664
102000000012206,1,101000000012535
102000000012207,1,101000000010986
102000000012208,1,101000000011695
102000000012209,1,101000000011993
102000000012210,1,101000000011776
102000000012211,1,101000000012018
102000000012213,1,101000000012529
102000000012215,1,101000000012233
102000000012216,1,101000000012855
102000000012217,1,101000000012690
102000000012218,1,101000000013218
102000000012219,1,101000000012642
102000000012222,1,101000000012608
102000000012224,1,101000000012730
102000000012227,1,101000000012641
102000000012230,1,101000000012509
102000000012233,1,101000000012174
102000000012234,1,101000000012825
102000000012235,1,101000000012196
102000000012236,1,101000000012933
102000000012237,1,101000000012488
102000000012239,1,101000000012334
102000000012242,1,101000000011771
102000000012243,1,101000000012365
102000000012244,1,101000000011599
102000000012245,1,101000000012357
102000000012247,1,101000000012439
102000000012248,1,101000000012989
102000000012250,1,101000000013327
102000000012252,1,101000000012081
102000000012253,1,101000000012105
102000000012254,1,101000000012401
102000000012255,1,101000000012587
102000000012257,1,101000000012425
102000000012258,1,101000000011918
102000000012259,1,101000000013101
102000000012260,1,101000000012589
102000000012262,1,101000000012082
102000000012263,1,101000000012394
102000000012267,1,101000000011756
102000000012268,1,101000000012071
102000000012269,1,101000000012037
102000000012270,1,101000000011572
102000000012272,1,101000000010892
102000000012274,1,101000000012807
102000000012275,1,101000000011374
102000000012276,1,101000000013580
102000000012278,1,101000000012308
102000000012279,1,101000000012452
102000000012280,1,101000000012515
102000000012281,1,101000000012041
102000000012282,1,101000000022278
102000000012284,1,101000000012173
102000000012286,1,101000000012188
102000000012287,1,101000000012839
102000000012288,1,101000000011998
102000000012290,1,101000000012212
102000000012291,1,101000000012707
102000000012292,1,101000000012498
102000000012295,1,101000000010967
102000000012296,1,101000000011961
102000000012298,1,101000000012582
102000000012299,1,101000000012492
102000000012301,1,101000000011638
102000000012302,1,101000000017508
102000000012303,1,101000000012319
102000000012305,1,101000000012187
102000000012306,1,101000000012752
102000000012307,1,101000000012650
102000000012309,1,101000000012717
102000000012310,1,101000000012160
102000000012311,1,101000000012594
102000000012312,1,101000000014512
102000000012313,1,101000000012666
102000000012314,1,101000000012436
102000000012315,1,101000000012570
102000000012316,1,101000000012406
102000000012317,1,101000000012427
102000000012318,1,101000000013015
102000000012320,1,101000000012008
102000000012321,1,101000000012337
102000000012322,1,101000000012200
102000000012324,1,101000000012471
102000000012325,1,101000000011957
102000000012326,1,101000000012238
102000000012327,1,101000000012573
102000000012328,1,101000000012769
102000000012329,1,101000000012814
102000000012330,1,101000000012481
102000000012331,1,101000000012638
102000000012332,1,101000000012924
102000000012335,1,101000000013379
102000000012336,1,101000000011982
102000000012338,1,101000000010183
102000000012339,1,101000000012793
102000000012340,1,101000000012968
102000000012343,1,101000000012463
102000000012347,1,101000000012477
102000000012348,1,101000000012776
102000000012349,1,101000000011354
102000000012350,1,101000000012637
102000000012351,1,101000000011973
102000000012353,1,101000000008651
102000000012354,1,101000000012428
102000000012355,1,101000000012552
102000000012356,1,101000000012832
102000000012357,1,101000000010863
102000000012358,1,101000000012886
102000000012359,1,101000000012022
102000000012362,1,101000000011189
102000000012364,1,101000000012652
102000000012365,1,101000000012821
102000000012367,1,101000000012214
102000000012368,1,101000000012111
102000000012369,1,101000000012038
102000000012370,1,101000000012256
102000000012373,1,101000000012275
102000000012374,1,101000000012208
102000000012375,1,101000000010457
102000000012377,1,101000000010519
102000000012378,1,101000000010980
102000000012379,1,101000000011629
102000000012380,1,101000000011348
102000000012381,1,101000000010948
102000000012382,1,101000000013449
102000000012383,1,101000000012247
102000000012387,1,101000000012361
102000000012388,1,101000000013190
102000000012389,1,101000000013091
102000000012391,1,101000000017247
102000000012392,1,101000000011231
102000000012394,1,101000000011582
102000000012395,1,101000000012381
102000000012396,1,101000000012273
102000000012397,1,101000000012320
102000000012399,1,101000000012297
102000000012400,1,101000000011832
102000000012403,1,101000000012540
102000000012404,1,101000000011948
102000000012405,1,101000000011377
102000000012406,1,101000000012386
102000000012410,1,101000000013395
102000000012412,1,101000000012947
102000000012413,1,101000000012283
102000000012414,1,101000000011220
102000000012415,1,101000000012543
102000000012416,1,101000000013133
102000000012418,1,101000000012827
102000000012421,1,101000000012840
102000000012422,1,101000000011963
102000000012425,1,101000000012522
102000000012427,1,101000000012617
102000000012428,1,101000000012504
102000000012429,1,101000000012494
102000000012431,1,101000000012600
102000000012432,1,101000000011972
102000000012434,1,101000000011940
102000000012435,1,101000000012074
102000000012436,1,101000000012493
102000000012438,1,101000000011549
102000000012439,1,101000000012514
102000000012441,1,101000000013083
102000000012442,1,101000000012000
102000000012443,1,101000000012510
102000000012444,1,101000000012149
102000000012445,1,101000000012454
102000000012446,1,101000000012689
102000000012448,1,101000000012363
102000000012449,1,101000000011026
102000000012451,1,101000000012385
102000000012452,1,101000000012067
102000000012453,1,101000000012486
102000000012454,1,101000000012490
102000000012456,1,101000000012167
102000000012457,1,101000000012521
102000000012458,1,101000000012418
102000000012459,1,101000000011965
102000000012460,1,101000000015908
102000000012462,1,101000000012731
102000000012463,1,101000000012050
102000000012464,1,101000000011892
102000000012465,1,101000000012464
102000000012466,1,101000000012224
102000000012467,1,101000000010419
102000000012469,1,101000000012681
102000000012471,1,101000000011852
102000000012472,1,101000000012667
102000000012474,1,101000000012512
102000000012475,1,101000000012716
102000000012476,1,101000000011223
102000000012477,1,101000000012412
102000000012478,1,101000000012532
102000000012480,1,101000000011668
102000000012481,1,101000000011683
102000000012482,1,101000000012446
102000000012485,1,101000000012349
102000000012487,1,101000000012629
102000000012489,1,101000000013791
102000000012490,1,101000000012604
102000000012492,1,101000000012686
102000000012493,1,101000000004542
102000000012494,1,101000000013042
102000000012495,1,101000000012326
