ID,numProgenitors,ProgenitorsID
61000000002198,1,60000000002298
61000000002199,1,60000000002228
61000000002200,1,60000000002185
61000000002201,1,60000000002174
61000000002202,1,60000000002162
61000000002203,1,60000000002119
61000000002204,1,60000000002264
61000000002205,1,60000000002093
61000000002208,1,60000000002632
61000000002209,1,60000000002146
61000000002210,1,60000000002156
61000000002211,1,60000000002282
61000000002212,1,60000000002142
61000000002213,1,60000000002190
61000000002214,1,60000000002004
61000000002215,1,60000000001887
61000000002216,1,60000000001999
61000000002217,1,60000000002232
61000000002218,1,60000000001970
61000000002219,2,"60000000002083,60000000009167"
61000000002220,1,60000000002116
61000000002221,1,60000000002409
61000000002222,1,60000000002203
61000000002223,1,60000000002223
61000000002224,1,60000000002145
61000000002225,1,60000000001763
61000000002226,1,60000000002330
61000000002227,1,60000000002108
61000000002228,1,60000000002242
61000000002229,1,60000000002098
61000000002230,1,60000000002243
61000000002231,1,60000000002065
61000000002232,1,60000000002151
61000000002233,1,60000000002528
61000000002234,1,60000000001953
61000000002235,1,60000000002369
61000000002236,1,60000000002057
61000000002237,1,60000000002172
61000000002238,1,60000000002443
61000000002239,1,60000000002305
61000000002240,2,"60000000002110,60000000011363"
61000000002242,1,60000000002041
61000000002243,1,60000000003079
61000000002244,1,60000000002337
61000000002245,1,60000000002272
61000000002246,1,60000000002138
61000000002247,1,60000000002184
61000000002248,1,60000000002123
61000000002249,2,"60000000002362,60000000006704"
61000000002251,1,60000000001527
61000000002253,1,60000000002160
61000000002254,1,60000000002383
61000000002255,1,60000000002533
61000000002256,1,60000000002555
61000000002257,1,60000000002300
61000000002258,1,60000000002258
61000000002259,1,60000000001828
61000000002260,1,60000000002059
61000000002261,1,60000000002968
61000000002262,1,60000000002342
61000000002263,1,60000000001520
61000000002264,1,60000000002892
61000000002265,1,60000000002109
61000000002266,1,60000000002269
61000000002267,1,60000000002348
61000000002268,1,60000000002289
61000000002269,1,60000000002207
61000000002270,1,60000000002227
61000000002271,1,60000000002169
61000000002272,1,60000000002200
61000000002273,1,60000000002192
61000000002274,1,60000000002178
61000000002275,1,60000000002430
61000000002276,1,60000000002270
61000000002277,1,60000000002122
61000000002278,2,"60000000002638,60000000013975"
61000000002279,1,60000000002405
61000000002280,2,"60000000002647,60000000009508"
61000000002282,1,60000000002304
61000000002283,1,60000000002315
61000000002285,1,60000000002274
61000000002286,1,60000000002952
61000000002287,1,60000000002197
61000000002288,1,60000000002111
61000000002289,1,60000000001966
61000000002290,1,60000000002536
61000000002291,1,60000000002370
61000000002292,1,60000000001805
61000000002293,1,60000000002229
61000000002294,1,60000000002125
61000000002295,1,60000000002308
61000000002296,1,60000000001992
61000000002297,1,60000000001789
61000000002298,1,60000000002322
61000000002299,1,60000000002374
61000000002300,1,60000000002161
61000000002301,2,"60000000002314,60000000006537"
61000000002302,1,60000000002167
61000000002303,1,60000000002310
61000000002304,1,60000000002158
61000000002305,1,60000000002292
61000000002308,1,60000000002672
61000000002309,1,60000000002177
61000000002310,1,60000000002201
61000000002311,1,60000000002205
61000000002312,1,60000000001833
61000000002313,1,60000000002257
61000000002314,1,60000000002217
61000000002315,1,60000000002170
61000000002316,1,60000000002311
61000000002317,1,60000000001951
61000000002318,1,60000000002127
61000000002319,1,60000000002302
61000000002320,1,60000000002244
61000000002321,1,60000000002273
61000000002322,1,60000000002265
61000000002323,1,60000000002406
61000000002324,1,60000000002182
61000000002325,1,60000000002212
61000000002326,1,60000000002569
61000000002327,1,60000000002488
61000000002328,1,60000000002209
61000000002329,1,60000000002220
61000000002330,1,60000000003533
61000000002331,1,60000000002222
61000000002332,1,60000000002326
61000000002333,1,60000000002454
61000000002334,1,60000000002286
61000000002335,1,60000000002328
61000000002336,2,"60000000002679,60000000011834"
61000000002337,1,60000000002460
61000000002338,1,60000000002690
61000000002339,1,60000000002570
61000000002340,1,60000000002271
61000000002341,1,60000000002275
61000000002342,1,60000000002303
61000000002343,1,60000000002240
61000000002344,1,60000000002574
61000000002345,2,"60000000002416,60000000012534"
61000000002346,1,60000000002239
61000000002347,1,60000000001873
61000000002348,2,"60000000002472,60000000008922"
61000000002349,1,60000000002284
61000000002350,1,60000000002262
61000000002352,1,60000000002276
61000000002353,2,"60000000002428,60000000017696"
61000000002354,1,60000000002247
61000000002355,1,60000000002250
61000000002356,1,60000000004061
61000000002357,1,60000000002260
61000000002358,2,"60000000003226,60000000013299"
61000000002359,1,60000000002246
61000000002360,2,"60000000002459,60000000008583"
61000000002361,1,60000000002317
61000000002362,1,60000000002363
61000000002363,1,60000000002447
61000000002364,1,60000000002323
61000000002365,1,60000000002553
61000000002366,2,"60000000002456,60000000011395"
61000000002367,1,60000000002380
61000000002368,1,60000000002211
61000000002369,1,60000000002295
61000000002370,1,60000000002129
61000000002371,1,60000000002329
61000000002372,1,60000000002402
61000000002373,1,60000000002321
61000000002374,1,60000000002287
61000000002375,1,60000000002535
61000000002376,1,60000000002319
61000000002377,1,60000000002279
61000000002378,1,60000000002468
61000000002379,1,60000000002255
61000000002380,1,60000000002266
61000000002381,1,60000000002296
61000000002382,1,60000000002462
61000000002383,1,60000000002480
61000000002384,1,60000000002394
61000000002385,1,60000000002336
61000000002386,1,60000000002372
61000000002387,1,60000000001835
61000000002388,1,60000000002371
61000000002389,1,60000000002338
61000000002390,1,60000000002231
61000000002391,1,60000000003837
61000000002392,1,60000000002301
61000000002393,1,60000000002505
61000000002394,1,60000000002410
61000000002395,1,60000000002357
61000000002396,1,60000000002199
61000000002398,1,60000000002353
61000000002399,1,60000000002359
61000000002400,1,60000000003309
61000000002401,1,60000000002233
61000000002402,1,60000000002259
61000000002403,1,60000000002412
61000000002404,1,60000000002527
61000000002405,1,60000000002188
61000000002406,1,60000000002344
61000000002407,1,60000000002325
61000000002408,1,60000000002267
61000000002409,1,60000000002318
61000000002410,1,60000000002648
61000000002411,1,60000000002334
61000000002412,1,60000000002731
61000000002413,1,60000000002366
61000000002414,1,60000000002395
61000000002415,1,60000000002312
61000000002416,1,60000000002349
61000000002417,1,60000000002327
61000000002418,1,60000000001931
61000000002419,1,60000000002364
61000000002420,1,60000000002474
61000000002421,1,60000000003646
61000000002422,1,60000000002248
61000000002423,1,60000000002471
61000000002424,1,60000000002379
61000000002426,1,60000000002453
61000000002427,1,60000000002716
61000000002428,1,60000000002365
61000000002429,1,60000000002839
61000000002430,1,60000000002306
61000000002431,1,60000000002382
61000000002432,1,60000000002297
61000000002433,1,60000000002391
61000000002434,1,60000000002476
61000000002435,1,60000000002390
61000000002436,1,60000000002812
61000000002437,1,60000000002597
61000000002438,1,60000000002625
61000000002439,1,60000000002351
61000000002440,1,60000000002419
61000000002441,1,60000000002804
61000000002442,2,"60000000002388,60000000006095"
61000000002443,1,60000000002482
61000000002444,1,60000000002466
61000000002446,1,60000000002423
61000000002447,1,60000000002493
61000000002448,1,60000000002408
61000000002449,1,60000000002451
61000000002450,1,60000000002415
61000000002451,1,60000000002316
61000000002452,1,60000000002333
61000000002453,1,60000000002346
61000000002454,1,60000000002407
61000000002455,1,60000000002354
61000000002456,1,60000000002487
61000000002457,1,60000000004065
61000000002458,1,60000000003449
61000000002461,1,60000000002809
61000000002462,1,60000000002413
61000000002463,1,60000000002341
61000000002464,1,60000000002397
61000000002465,1,60000000002288
61000000002466,1,60000000002455
61000000002467,1,60000000002449
61000000002468,1,60000000002714
61000000002469,1,60000000002576
61000000002470,1,60000000002331
61000000002471,1,60000000002352
61000000002472,1,60000000002436
61000000002473,1,60000000002403
61000000002474,1,60000000002605
61000000002475,1,60000000002425
61000000002476,1,60000000002715
61000000002477,1,60000000002389
61000000002478,1,60000000002335
61000000002479,1,60000000002530
61000000002480,1,60000000002541
61000000002481,1,60000000002420
61000000002482,1,60000000002358
61000000002483,1,60000000002686
61000000002484,1,60000000002496
61000000002485,1,60000000002759
61000000002486,1,60000000002431
61000000002487,1,60000000002448
61000000002488,1,60000000002543
61000000002489,1,60000000002400
61000000002490,1,60000000002481
61000000002491,1,60000000003823
61000000002492,1,60000000002593
61000000002493,1,60000000002581
61000000002494,1,60000000002486
61000000002495,1,60000000002760
61000000002496,1,60000000002375
61000000002497,1,60000000002662
61000000002498,1,60000000002398
61000000002499,1,60000000002858
61000000002500,1,60000000002545
61000000002501,1,60000000002495
61000000002502,1,60000000002521
61000000002503,1,60000000002291
61000000002504,1,60000000001794
61000000002506,1,60000000002439
61000000002507,1,60000000002440
61000000002508,1,60000000002490
61000000002509,1,60000000002805
61000000002510,1,60000000002422
61000000002511,1,60000000002483
61000000002512,1,60000000002732
61000000002513,1,60000000002575
61000000002514,1,60000000002446
61000000002515,1,60000000002645
61000000002516,1,60000000002499
61000000002517,1,60000000002414
61000000002518,1,60000000002547
61000000002519,2,"60000000002411,60000000009110"
61000000002521,1,60000000002942
61000000002522,1,60000000002722
61000000002523,1,60000000002367
61000000002524,1,60000000002491
61000000002525,1,60000000002387
61000000002526,1,60000000002542
61000000002527,1,60000000002283
61000000002528,1,60000000002477
61000000002529,1,60000000002557
61000000002530,1,60000000002620
61000000002531,1,60000000002360
61000000002533,1,60000000002373
61000000002534,1,60000000002426
61000000002535,1,60000000002444
61000000002536,1,60000000002730
61000000002537,1,60000000002504
61000000002538,1,60000000002458
61000000002539,1,60000000002494
61000000002541,1,60000000002558
61000000002542,1,60000000002464
61000000002543,1,60000000002522
61000000002544,1,60000000002602
61000000002545,1,60000000002624
61000000002546,2,"60000000002655,60000000011728"
61000000002547,1,60000000002475
61000000002548,1,60000000002509
61000000002549,1,60000000002478
61000000002550,1,60000000002631
61000000002551,1,60000000002875
61000000002552,1,60000000002607
61000000002553,1,60000000002368
61000000002554,1,60000000002850
61000000002555,1,60000000002598
61000000002556,1,60000000002434
61000000002557,1,60000000002470
61000000002558,1,60000000002438
61000000002559,1,60000000002467
61000000002560,1,60000000002976
61000000002561,1,60000000002712
61000000002563,1,60000000003861
61000000002564,1,60000000002537
61000000002565,1,60000000002340
61000000002566,1,60000000002457
61000000002567,1,60000000002571
61000000002568,1,60000000002526
61000000002569,1,60000000002479
61000000002570,1,60000000002801
61000000002571,1,60000000002381
61000000002572,1,60000000002345
61000000002573,1,60000000002404
61000000002574,1,60000000002749
61000000002575,1,60000000002549
61000000002576,1,60000000002586
61000000002577,1,60000000002580
61000000002578,1,60000000002564
61000000002579,1,60000000002469
61000000002580,1,60000000002741
61000000002581,1,60000000002585
61000000002582,1,60000000002376
61000000002583,1,60000000002617
61000000002585,1,60000000002884
61000000002586,1,60000000005175
61000000002587,1,60000000002465
61000000002588,1,60000000002658
61000000002589,1,60000000003753
61000000002590,1,60000000003025
61000000002591,1,60000000002770
61000000002592,1,60000000002678
61000000002593,1,60000000002320
61000000002594,1,60000000002572
61000000002595,1,60000000002740
61000000002596,1,60000000002500
61000000002597,1,60000000002654
61000000002598,1,60000000003586
61000000002599,1,60000000003313
61000000002600,1,60000000002450
61000000002601,1,60000000002745
61000000002602,1,60000000002445
61000000002603,1,60000000002497
61000000002604,1,60000000002401
61000000002605,1,60000000002452
61000000002606,1,60000000002566
61000000002607,1,60000000002429
61000000002609,1,60000000002355
61000000002610,1,60000000002854
61000000002611,1,60000000002592
61000000002612,1,60000000002680
61000000002613,1,60000000002131
61000000002614,2,"60000000002539,60000000009723"
61000000002615,1,60000000002725
61000000002616,1,60000000002637
61000000002617,1,60000000002761
61000000002618,1,60000000002517
61000000002620,1,60000000002601
61000000002621,1,60000000002485
61000000002622,1,60000000003166
61000000002623,1,60000000002961
61000000002624,1,60000000002651
61000000002625,1,60000000002435
61000000002626,1,60000000002461
61000000002627,1,60000000002396
61000000002628,1,60000000002818
61000000002629,1,60000000002705
61000000002630,3,"60000000003481,60000000009206,60000000013304"
61000000002631,1,60000000002656
61000000002632,1,60000000002588
61000000002633,1,60000000002695
61000000002634,2,"60000000002915,60000000008277"
61000000002635,1,60000000002498
61000000002636,1,60000000002853
61000000002637,1,60000000002698
61000000002638,1,60000000002551
61000000002639,1,60000000002484
61000000002640,1,60000000002626
61000000002641,1,60000000002780
61000000002642,1,60000000002538
61000000002643,2,"60000000002629,60000000008620"
61000000002644,1,60000000002502
61000000002645,1,60000000002828
61000000002646,1,60000000002751
61000000002647,1,60000000002663
61000000002648,1,60000000002594
61000000002649,1,60000000002744
61000000002650,1,60000000002510
61000000002651,1,60000000002939
61000000002652,1,60000000002790
61000000002653,1,60000000002511
61000000002654,1,60000000002943
61000000002655,1,60000000002627
61000000002656,1,60000000002591
61000000002657,1,60000000002508
61000000002658,1,60000000002750
61000000002659,1,60000000002492
61000000002660,1,60000000002838
61000000002661,1,60000000002796
61000000002662,1,60000000002724
61000000002663,1,60000000002563
61000000002664,1,60000000002766
61000000002665,1,60000000002810
61000000002666,1,60000000002562
61000000002667,1,60000000002650
61000000002668,1,60000000002531
61000000002669,1,60000000002660
61000000002670,1,60000000002554
61000000002671,1,60000000002682
61000000002672,1,60000000002821
61000000002673,1,60000000002115
61000000002674,1,60000000002577
61000000002675,1,60000000002666
61000000002676,1,60000000003038
61000000002677,1,60000000002668
61000000002678,1,60000000002523
61000000002679,1,60000000002628
61000000002680,1,60000000002595
61000000002681,1,60000000002815
61000000002682,1,60000000002507
61000000002683,1,60000000003128
61000000002684,1,60000000002687
61000000002685,1,60000000002634
61000000002686,1,60000000003156
61000000002687,1,60000000002603
61000000002688,1,60000000003610
61000000002689,1,60000000002614
61000000002690,1,60000000002733
61000000002691,1,60000000002518
61000000002692,1,60000000002765
61000000002693,1,60000000003849
61000000002694,1,60000000002941
61000000002695,1,60000000002546
61000000002696,1,60000000002665
61000000002697,2,"60000000003152,60000000011394"
61000000002698,1,60000000002556
61000000002699,1,60000000002642
61000000002700,1,60000000002781
61000000002701,1,60000000002720
61000000002702,1,60000000002719
61000000002703,1,60000000002886
61000000002704,1,60000000003129
61000000002705,1,60000000002589
61000000002706,1,60000000002659
61000000002707,1,60000000002529
61000000002708,1,60000000002621
61000000002709,1,60000000002953
61000000002710,1,60000000002657
61000000002711,1,60000000002896
61000000002712,1,60000000002888
61000000002713,1,60000000002610
61000000002714,1,60000000002778
61000000002715,1,60000000002615
61000000002716,1,60000000002583
61000000002718,1,60000000002604
61000000002719,1,60000000002613
61000000002720,1,60000000002963
61000000002721,1,60000000002612
61000000002723,1,60000000002794
61000000002724,2,"60000000002515,60000000013458"
61000000002725,1,60000000002669
61000000002726,1,60000000002550
61000000002727,1,60000000002868
61000000002728,1,60000000003224
61000000002729,1,60000000002846
61000000002730,2,"60000000002596,60000000011466"
61000000002731,1,60000000002869
61000000002732,1,60000000003010
61000000002733,1,60000000002792
61000000002734,1,60000000002635
61000000002735,1,60000000002834
61000000002736,1,60000000002708
61000000002737,1,60000000002739
61000000002738,1,60000000002723
61000000002739,1,60000000002609
61000000002741,1,60000000002633
61000000002742,1,60000000002929
61000000002743,1,60000000002640
61000000002744,1,60000000002676
61000000002745,1,60000000002667
61000000002746,1,60000000002789
61000000002747,1,60000000002923
61000000002748,1,60000000002735
61000000002749,1,60000000002706
61000000002750,1,60000000002762
61000000002751,1,60000000002433
61000000002752,1,60000000002540
61000000002753,1,60000000003838
61000000002754,1,60000000002901
61000000002755,1,60000000002671
61000000002756,1,60000000002532
61000000002757,1,60000000002677
61000000002758,1,60000000002948
61000000002759,1,60000000003091
61000000002760,1,60000000003116
61000000002761,1,60000000002639
61000000002762,1,60000000003294
61000000002763,1,60000000002673
61000000002764,1,60000000002544
61000000002765,1,60000000002800
61000000002766,1,60000000002704
61000000002767,1,60000000002623
61000000002768,1,60000000002754
61000000002769,1,60000000002940
61000000002770,1,60000000002584
61000000002771,1,60000000003660
61000000002772,1,60000000002561
61000000002773,1,60000000003004
61000000002774,1,60000000002806
61000000002775,1,60000000002737
61000000002776,1,60000000002982
61000000002777,1,60000000002552
61000000002778,1,60000000002787
61000000002779,1,60000000002683
61000000002780,1,60000000001860
61000000002781,1,60000000002670
61000000002782,1,60000000003099
61000000002783,1,60000000003107
61000000002784,1,60000000002587
61000000002785,1,60000000002756
61000000002786,1,60000000002688
61000000002787,1,60000000002619
61000000002788,2,"60000000003205,60000000011799"
61000000002789,1,60000000002524
61000000002790,1,60000000002590
61000000002791,1,60000000002908
61000000002792,1,60000000002664
61000000002793,1,60000000002582
61000000002794,1,60000000002959
61000000002795,1,60000000002852
61000000002796,1,60000000002894
61000000002797,1,60000000002599
61000000002798,1,60000000002905
61000000002799,1,60000000003310
61000000002800,1,60000000002736
61000000002801,1,60000000002873
61000000002802,1,60000000002643
61000000002803,1,60000000002752
61000000002804,1,60000000002700
61000000002805,1,60000000002822
61000000002806,1,60000000003585
61000000002807,1,60000000003049
61000000002808,1,60000000002932
61000000002809,2,"60000000003912,60000000007939"
61000000002810,1,60000000002876
61000000002811,1,60000000002743
61000000002812,1,60000000002928
61000000002813,1,60000000002710
61000000002814,1,60000000002653
61000000002815,1,60000000002568
61000000002816,1,60000000002418
61000000002817,1,60000000002855
61000000002818,1,60000000002709
61000000002819,1,60000000003443
61000000002820,1,60000000002950
61000000002821,1,60000000003026
61000000002822,1,60000000003117
61000000002823,1,60000000002803
61000000002824,1,60000000002904
61000000002825,1,60000000002758
61000000002826,1,60000000002965
61000000002827,1,60000000002861
61000000002828,1,60000000002757
61000000002829,1,60000000002906
61000000002830,1,60000000002851
61000000002831,1,60000000002817
61000000002832,1,60000000002947
61000000002833,1,60000000002713
61000000002834,1,60000000003140
61000000002835,1,60000000003180
61000000002836,1,60000000002773
61000000002837,1,60000000002644
61000000002838,1,60000000002755
61000000002839,1,60000000002836
61000000002840,1,60000000002768
61000000002841,1,60000000002811
61000000002843,1,60000000003438
61000000002844,1,60000000002681
61000000002845,1,60000000002779
61000000002846,1,60000000002864
61000000002847,1,60000000002738
61000000002848,1,60000000002701
61000000002849,1,60000000001765
61000000002850,1,60000000002775
61000000002851,1,60000000002797
61000000002852,1,60000000002567
61000000002853,1,60000000002814
61000000002854,1,60000000003088
61000000002855,1,60000000002702
61000000002856,1,60000000002697
61000000002857,1,60000000003068
61000000002859,1,60000000002692
61000000002860,1,60000000002883
61000000002861,1,60000000002753
61000000002862,1,60000000003461
61000000002863,2,"60000000003465,60000000013030"
61000000002864,1,60000000002717
61000000002865,1,60000000002841
61000000002866,1,60000000002689
61000000002867,1,60000000002579
61000000002868,1,60000000004326
61000000002869,1,60000000002699
61000000002870,1,60000000002863
61000000002871,1,60000000003319
61000000002872,1,60000000003239
61000000002873,1,60000000002823
61000000002874,1,60000000002696
61000000002875,1,60000000002729
61000000002876,1,60000000003062
61000000002877,1,60000000002978
61000000002878,1,60000000003036
61000000002879,1,60000000002829
61000000002880,1,60000000002503
61000000002881,1,60000000002641
61000000002882,1,60000000002898
61000000002883,1,60000000003013
61000000002884,1,60000000002748
61000000002885,1,60000000002870
61000000002886,1,60000000002847
61000000002887,2,"60000000002721,60000000012643"
61000000002888,1,60000000002674
61000000002889,1,60000000003404
61000000002891,1,60000000002728
61000000002892,2,"60000000002889,60000000013935"
61000000002893,1,60000000002973
61000000002894,1,60000000003019
61000000002895,1,60000000002881
61000000002896,1,60000000002856
61000000002897,1,60000000003178
61000000002898,1,60000000002707
61000000002899,1,60000000002835
61000000002900,1,60000000002845
61000000002901,1,60000000003396
61000000002902,1,60000000002843
61000000002903,1,60000000002914
61000000002904,1,60000000002980
61000000002905,2,"60000000003136,60000000011361"
61000000002906,1,60000000002726
61000000002907,1,60000000002361
61000000002909,1,60000000002769
61000000002910,1,60000000003115
61000000002911,1,60000000003098
61000000002912,1,60000000002238
61000000002913,1,60000000002912
61000000002914,1,60000000003568
61000000002915,1,60000000002520
61000000002916,1,60000000002516
61000000002917,1,60000000002967
61000000002918,1,60000000002313
61000000002919,1,60000000002925
61000000002920,1,60000000003053
61000000002921,1,60000000002880
61000000002922,1,60000000003143
61000000002923,1,60000000002951
61000000002924,1,60000000003020
61000000002925,1,60000000003002
61000000002926,1,60000000002782
61000000002927,1,60000000003168
61000000002928,1,60000000002921
61000000002929,1,60000000002831
61000000002930,1,60000000002097
61000000002931,1,60000000003909
61000000002932,1,60000000003043
61000000002933,1,60000000002962
61000000002934,1,60000000002802
61000000002935,1,60000000002984
61000000002936,1,60000000004317
61000000002937,1,60000000003092
61000000002938,1,60000000002824
61000000002939,1,60000000002860
61000000002940,1,60000000003329
61000000002941,1,60000000002936
61000000002942,2,"60000000003578,60000000008407"
61000000002943,2,"60000000002718,60000000012336"
61000000002944,1,60000000002974
61000000002945,1,60000000002890
61000000002946,1,60000000002611
61000000002947,1,60000000002911
61000000002948,1,60000000002907
61000000002949,1,60000000002798
61000000002951,1,60000000003372
61000000002952,1,60000000002816
61000000002953,1,60000000002808
61000000002954,1,60000000003510
61000000002955,1,60000000002972
61000000002956,1,60000000003137
61000000002957,1,60000000003040
61000000002958,1,60000000002799
61000000002959,1,60000000003407
61000000002960,1,60000000002871
61000000002961,1,60000000002786
61000000002962,1,60000000003067
61000000002963,1,60000000002937
61000000002964,1,60000000002711
61000000002965,1,60000000003037
61000000002966,1,60000000003186
61000000002967,1,60000000002916
61000000002968,1,60000000002874
61000000002969,1,60000000002859
61000000002970,1,60000000002897
61000000002971,1,60000000003032
61000000002972,1,60000000002727
61000000002973,1,60000000002746
61000000002974,1,60000000003500
61000000002975,1,60000000003242
61000000002976,1,60000000003083
61000000002977,1,60000000002882
61000000002978,1,60000000002693
61000000002979,1,60000000002877
61000000002980,1,60000000002909
61000000002981,1,60000000003141
61000000002982,1,60000000002924
61000000002983,1,60000000003070
61000000002984,1,60000000002999
61000000002985,1,60000000003383
61000000002986,1,60000000002993
61000000002987,1,60000000002791
61000000002988,1,60000000002685
61000000002989,1,60000000003460
61000000002990,1,60000000003425
61000000002991,1,60000000003119
61000000002993,1,60000000002970
61000000002994,1,60000000002899
61000000002995,1,60000000004761
61000000002996,1,60000000002862
61000000002997,1,60000000002866
61000000002998,1,60000000002844
61000000002999,1,60000000002827
61000000003000,1,60000000002983
61000000003001,1,60000000002865
61000000003002,1,60000000003192
61000000003003,1,60000000002785
61000000003004,1,60000000003287
61000000003005,1,60000000002969
61000000003006,1,60000000003249
61000000003007,1,60000000003346
61000000003008,1,60000000003255
61000000003009,1,60000000002920
61000000003010,1,60000000003041
61000000003011,1,60000000002900
61000000003012,1,60000000002891
61000000003013,1,60000000002820
61000000003014,1,60000000003189
61000000003015,1,60000000003007
61000000003016,1,60000000002848
61000000003017,1,60000000002783
61000000003018,1,60000000002998
61000000003019,1,60000000002777
61000000003020,1,60000000003006
61000000003021,1,60000000003145
61000000003022,1,60000000003392
61000000003023,1,60000000003927
61000000003024,1,60000000003257
61000000003025,1,60000000003251
61000000003026,1,60000000003725
61000000003027,1,60000000002902
61000000003028,1,60000000003203
61000000003029,1,60000000003018
61000000003030,1,60000000003220
61000000003031,1,60000000003172
61000000003032,1,60000000003081
61000000003033,1,60000000003245
61000000003034,2,"60000000003520,60000000012277"
61000000003035,1,60000000003243
61000000003036,1,60000000002833
61000000003037,1,60000000002918
61000000003038,1,60000000002281
61000000003039,1,60000000003078
61000000003040,1,60000000003222
61000000003041,1,60000000003201
61000000003042,1,60000000003193
61000000003043,1,60000000003058
61000000003044,1,60000000003150
61000000003045,1,60000000003219
61000000003046,1,60000000003096
61000000003047,1,60000000002956
61000000003048,1,60000000003269
61000000003049,1,60000000003059
61000000003050,1,60000000003307
61000000003051,1,60000000002960
61000000003053,1,60000000002489
61000000003054,1,60000000002997
61000000003055,1,60000000002249
61000000003056,1,60000000002578
61000000003057,1,60000000003104
61000000003058,1,60000000002879
61000000003059,1,60000000003503
61000000003061,1,60000000002996
61000000003062,1,60000000002830
61000000003063,1,60000000002954
61000000003064,1,60000000002977
61000000003065,1,60000000003207
61000000003066,1,60000000003217
61000000003067,1,60000000003670
61000000003068,1,60000000002992
61000000003069,1,60000000003085
61000000003070,1,60000000003302
61000000003071,1,60000000002958
61000000003072,1,60000000003397
61000000003073,1,60000000003045
61000000003074,1,60000000002935
61000000003075,1,60000000003553
61000000003076,1,60000000002795
61000000003077,2,"60000000002764,60000000008604"
61000000003078,1,60000000003215
61000000003079,1,60000000003108
61000000003080,1,60000000002030
61000000003081,1,60000000003126
61000000003082,1,60000000002742
61000000003083,1,60000000003636
61000000003084,1,60000000004264
61000000003085,1,60000000001830
61000000003086,1,60000000003190
61000000003087,1,60000000002734
61000000003088,1,60000000003048
61000000003089,1,60000000002931
61000000003090,1,60000000003009
61000000003091,1,60000000002887
61000000003092,1,60000000003378
61000000003093,1,60000000003474
61000000003094,1,60000000002703
61000000003095,1,60000000003360
61000000003096,1,60000000002878
61000000003097,1,60000000003275
61000000003098,1,60000000002944
61000000003099,1,60000000003265
61000000003100,1,60000000002675
61000000003101,1,60000000002826
61000000003102,1,60000000002986
61000000003103,1,60000000003587
61000000003104,1,60000000002930
61000000003106,1,60000000003569
61000000003107,1,60000000003093
61000000003108,1,60000000003131
61000000003109,1,60000000002913
61000000003110,1,60000000003028
61000000003111,1,60000000003031
61000000003112,1,60000000002774
61000000003113,1,60000000002989
61000000003114,1,60000000003029
61000000003115,1,60000000003231
61000000003116,1,60000000002957
61000000003117,1,60000000003365
61000000003118,1,60000000002966
61000000003119,2,"60000000003681,60000000011639"
61000000003120,1,60000000002885
61000000003122,1,60000000003167
61000000003123,1,60000000003212
61000000003124,1,60000000003101
61000000003125,1,60000000003139
61000000003126,1,60000000003039
61000000003127,1,60000000003135
61000000003128,1,60000000002981
61000000003129,1,60000000003194
61000000003130,1,60000000003362
61000000003131,1,60000000003105
61000000003132,1,60000000003014
61000000003133,1,60000000003169
61000000003134,1,60000000003051
61000000003135,1,60000000002964
61000000003136,1,60000000003280
61000000003137,1,60000000004579
61000000003138,1,60000000003046
61000000003139,1,60000000003225
61000000003140,1,60000000002933
61000000003141,1,60000000004386
61000000003142,1,60000000003050
61000000003143,1,60000000002987
61000000003144,1,60000000003057
61000000003145,1,60000000003815
61000000003146,1,60000000003147
61000000003147,1,60000000003005
61000000003148,1,60000000003121
61000000003149,1,60000000002975
61000000003150,1,60000000003558
61000000003151,1,60000000003377
61000000003152,1,60000000003100
61000000003153,1,60000000003035
61000000003154,1,60000000003273
61000000003155,1,60000000004955
61000000003156,1,60000000002985
61000000003157,1,60000000003806
61000000003158,1,60000000003230
61000000003159,1,60000000002979
61000000003160,1,60000000003678
61000000003161,1,60000000003204
61000000003162,1,60000000003112
61000000003163,1,60000000003213
61000000003164,1,60000000003012
61000000003165,1,60000000003183
61000000003166,1,60000000002938
61000000003167,1,60000000003370
61000000003168,1,60000000003206
61000000003169,1,60000000003161
61000000003170,2,"60000000005072,60000000011520"
61000000003171,1,60000000002994
61000000003172,1,60000000003250
61000000003173,1,60000000003467
61000000003174,1,60000000003022
61000000003175,1,60000000003125
61000000003177,1,60000000003286
61000000003178,1,60000000002842
61000000003179,1,60000000002991
61000000003180,1,60000000003197
61000000003181,1,60000000004299
61000000003182,1,60000000002788
61000000003183,1,60000000002512
61000000003184,1,60000000003133
61000000003185,2,"60000000002691,60000000007785"
61000000003186,1,60000000003427
61000000003187,1,60000000003240
61000000003188,1,60000000002813
61000000003189,1,60000000002857
61000000003190,1,60000000003322
61000000003191,1,60000000003571
61000000003192,1,60000000003202
61000000003193,1,60000000003536
61000000003195,1,60000000003246
61000000003196,1,60000000003289
61000000003197,1,60000000004909
61000000003198,1,60000000002872
61000000003199,1,60000000003669
61000000003200,1,60000000003027
61000000003201,1,60000000004808
61000000003202,1,60000000003023
61000000003203,1,60000000003320
61000000003204,1,60000000003350
61000000003205,1,60000000003142
61000000003206,1,60000000003063
61000000003207,1,60000000003306
61000000003208,1,60000000003080
61000000003209,1,60000000002867
61000000003210,1,60000000003089
61000000003211,1,60000000003327
61000000003212,1,60000000003034
