ID,numProgenitors,ProgenitorsID
83000000002197,1,82000000002213
83000000002198,1,82000000002222
83000000002199,1,82000000002242
83000000002200,1,82000000002235
83000000002201,2,"82000000002240,82000000006674"
83000000002202,1,82000000002193
83000000002203,1,82000000002131
83000000002204,1,82000000002226
83000000002205,1,82000000002207
83000000002206,1,82000000002275
83000000002207,1,82000000002409
83000000002208,1,82000000002239
83000000002209,1,82000000001843
83000000002210,1,82000000002278
83000000002211,2,"82000000002277,82000000005419"
83000000002212,1,82000000002274
83000000002214,1,82000000002267
83000000002215,1,82000000002185
83000000002216,1,82000000002203
83000000002217,1,82000000002184
83000000002218,1,82000000002392
83000000002219,1,82000000002147
83000000002221,2,"82000000002328,82000000010012"
83000000002222,1,82000000002167
83000000002223,1,82000000002208
83000000002224,1,82000000002190
83000000002225,1,82000000002247
83000000002226,1,82000000002133
83000000002227,1,82000000002171
83000000002228,1,82000000002218
83000000002229,1,82000000002139
83000000002230,1,82000000002254
83000000002231,1,82000000002186
83000000002232,1,82000000002350
83000000002233,2,"82000000002435,82000000004062"
83000000002234,1,82000000002122
83000000002235,1,82000000002169
83000000002236,1,82000000002670
83000000002237,1,82000000002163
83000000002238,1,82000000002201
83000000002239,1,82000000002300
83000000002240,1,82000000002143
83000000002241,1,82000000002256
83000000002242,1,82000000002312
83000000002243,1,82000000002287
83000000002244,1,82000000002216
83000000002245,1,82000000002259
83000000002246,1,82000000002260
83000000002247,1,82000000002223
83000000002248,1,82000000002231
83000000002249,2,"82000000002288,82000000015942"
83000000002250,1,82000000002283
83000000002251,1,82000000002279
83000000002252,1,82000000002211
83000000002253,1,82000000002338
83000000002254,1,82000000002298
83000000002255,1,82000000002370
83000000002256,1,82000000002455
83000000002257,1,82000000002323
83000000002258,1,82000000002241
83000000002259,1,82000000002220
83000000002260,1,82000000002243
83000000002261,1,82000000002199
83000000002262,1,82000000002491
83000000002263,1,82000000002289
83000000002264,1,82000000002215
83000000002265,1,82000000002257
83000000002266,1,82000000002219
83000000002267,1,82000000002263
83000000002268,1,82000000002282
83000000002270,1,82000000002265
83000000002271,1,82000000002113
83000000002272,1,82000000002221
83000000002273,1,82000000002258
83000000002274,1,82000000002296
83000000002275,1,82000000002214
83000000002276,1,82000000002159
83000000002277,1,82000000002273
83000000002279,1,82000000002266
83000000002280,1,82000000002291
83000000002281,1,82000000002447
83000000002282,1,82000000002234
83000000002283,1,82000000002359
83000000002284,1,82000000002302
83000000002285,1,82000000002210
83000000002286,1,82000000002290
83000000002287,1,82000000002172
83000000002288,1,82000000002245
83000000002289,1,82000000002176
83000000002290,1,82000000002310
83000000002291,2,"82000000002502,82000000003627"
83000000002292,1,82000000002305
83000000002293,1,82000000002332
83000000002294,1,82000000002251
83000000002295,1,82000000002212
83000000002296,1,82000000002285
83000000002297,1,82000000002313
83000000002298,1,82000000002307
83000000002299,1,82000000002351
83000000002300,1,82000000002336
83000000002301,1,82000000002238
83000000002302,1,82000000002572
83000000002304,1,82000000002206
83000000002305,1,82000000002366
83000000002307,1,82000000002354
83000000002308,1,82000000002262
83000000002309,1,82000000002375
83000000002310,1,82000000002371
83000000002311,1,82000000002373
83000000002312,1,82000000002294
83000000002313,1,82000000002297
83000000002314,1,82000000002407
83000000002315,1,82000000002481
83000000002316,1,82000000002292
83000000002317,1,82000000002042
83000000002318,1,82000000002394
83000000002319,1,82000000002505
83000000002320,1,82000000002318
83000000002321,1,82000000002365
83000000002322,1,82000000001298
83000000002323,1,82000000002333
83000000002324,1,82000000002348
83000000002325,1,82000000002197
83000000002326,1,82000000002432
83000000002327,1,82000000002325
83000000002328,1,82000000002232
83000000002329,1,82000000002250
83000000002330,1,82000000002470
83000000002331,1,82000000002381
83000000002332,1,82000000002320
83000000002333,2,"82000000002424,82000000001414"
83000000002334,1,82000000002284
83000000002335,1,82000000002244
83000000002336,1,82000000002450
83000000002337,1,82000000002534
83000000002338,1,82000000002741
83000000002339,1,82000000002356
83000000002340,1,82000000002346
83000000002341,1,82000000002347
83000000002342,1,82000000002442
83000000002343,1,82000000002303
83000000002344,1,82000000002395
83000000002345,1,82000000002389
83000000002346,1,82000000002357
83000000002347,1,82000000002974
83000000002348,1,82000000002527
83000000002349,1,82000000002353
83000000002350,1,82000000002543
83000000002351,1,82000000002396
83000000002352,1,82000000002423
83000000002353,1,82000000002367
83000000002354,1,82000000002440
83000000002355,1,82000000002306
83000000002356,1,82000000002089
83000000002357,1,82000000002331
83000000002358,1,82000000002145
83000000002359,1,82000000002355
83000000002360,1,82000000002361
83000000002361,1,82000000002304
83000000002362,1,82000000002341
83000000002363,1,82000000002319
83000000002364,1,82000000002425
83000000002365,1,82000000002418
83000000002366,2,"82000000002566,82000000015677"
83000000002367,1,82000000002334
83000000002368,1,82000000002752
83000000002369,1,82000000002369
83000000002370,1,82000000002391
83000000002371,1,82000000002343
83000000002372,1,82000000002073
83000000002373,1,82000000002390
83000000002374,1,82000000002850
83000000002375,1,82000000002484
83000000002376,1,82000000002428
83000000002377,1,82000000002368
83000000002378,1,82000000002324
83000000002379,1,82000000002349
83000000002380,1,82000000002439
83000000002381,1,82000000002474
83000000002382,1,82000000002327
83000000002383,1,82000000002387
83000000002384,1,82000000002415
83000000002385,1,82000000002457
83000000002386,1,82000000002335
83000000002387,1,82000000002308
83000000002388,1,82000000002401
83000000002389,1,82000000002562
83000000002390,1,82000000002400
83000000002391,1,82000000002372
83000000002392,1,82000000002321
83000000002393,1,82000000002556
83000000002394,1,82000000002495
83000000002395,1,82000000002420
83000000002396,1,82000000002363
83000000002397,1,82000000002437
83000000002398,1,82000000002405
83000000002399,1,82000000002498
83000000002400,1,82000000002379
83000000002401,1,82000000002413
83000000002402,1,82000000002493
83000000002403,1,82000000002380
83000000002404,1,82000000002397
83000000002405,1,82000000002148
83000000002406,2,"82000000002382,82000000012245"
83000000002407,1,82000000002316
83000000002408,1,82000000002403
83000000002409,1,82000000002431
83000000002410,1,82000000001918
83000000002411,1,82000000002315
83000000002412,1,82000000002516
83000000002413,1,82000000002374
83000000002414,1,82000000002383
83000000002415,1,82000000002468
83000000002416,1,82000000002314
83000000002417,1,82000000002509
83000000002418,1,82000000002443
83000000002419,1,82000000002377
83000000002420,1,82000000002339
83000000002421,1,82000000002700
83000000002422,1,82000000002362
83000000002423,1,82000000002503
83000000002424,1,82000000003147
83000000002425,1,82000000002430
83000000002426,2,"82000000002555,82000000009656"
83000000002428,2,"82000000002628,82000000019069"
83000000002429,1,82000000002574
83000000002430,1,82000000002261
83000000002431,1,82000000002506
83000000002432,2,"82000000002507,82000000017291"
83000000002433,1,82000000002461
83000000002434,1,82000000002436
83000000002435,1,82000000002446
83000000002436,1,82000000002097
83000000002437,1,82000000002611
83000000002438,1,82000000003904
83000000002439,1,82000000002511
83000000002440,1,82000000002487
83000000002441,1,82000000002344
83000000002442,1,82000000002475
83000000002443,1,82000000002472
83000000002444,1,82000000002454
83000000002445,1,82000000002784
83000000002446,1,82000000003416
83000000002447,1,82000000002414
83000000002448,1,82000000002399
83000000002449,1,82000000002456
83000000002451,1,82000000002477
83000000002452,1,82000000002299
83000000002453,1,82000000002467
83000000002454,1,82000000002412
83000000002455,1,82000000002388
83000000002456,2,"82000000002480,82000000012578"
83000000002458,1,82000000002438
83000000002459,2,"82000000002433,82000000007656"
83000000002460,1,82000000002513
83000000002461,1,82000000002803
83000000002462,1,82000000002854
83000000002463,1,82000000002419
83000000002464,1,82000000002522
83000000002465,1,82000000002462
83000000002466,1,82000000002546
83000000002467,1,82000000002482
83000000002468,1,82000000002569
83000000002469,1,82000000002515
83000000002470,1,82000000002393
83000000002471,1,82000000002528
83000000002472,1,82000000002404
83000000002473,1,82000000002496
83000000002474,1,82000000002434
83000000002475,1,82000000002489
83000000002476,1,82000000002444
83000000002478,1,82000000002524
83000000002479,1,82000000002533
83000000002480,1,82000000002406
83000000002481,1,82000000002494
83000000002482,1,82000000002665
83000000002483,1,82000000002478
83000000002484,1,82000000002463
83000000002485,1,82000000002460
83000000002486,1,82000000002564
83000000002487,1,82000000002490
83000000002488,1,82000000002376
83000000002489,1,82000000002504
83000000002490,1,82000000002479
83000000002491,1,82000000002603
83000000002492,1,82000000002452
83000000002493,1,82000000002417
83000000002494,1,82000000002525
83000000002495,1,82000000002641
83000000002496,1,82000000002459
83000000002497,1,82000000002485
83000000002498,1,82000000002483
83000000002500,1,82000000002541
83000000002501,1,82000000002429
83000000002502,1,82000000002544
83000000002503,1,82000000002590
83000000002504,1,82000000002537
83000000002505,1,82000000002521
83000000002506,1,82000000002272
83000000002507,1,82000000002508
83000000002508,1,82000000002421
83000000002510,1,82000000002342
83000000002511,1,82000000002563
83000000002512,1,82000000002445
83000000002513,1,82000000001643
83000000002514,1,82000000002340
83000000002515,1,82000000002205
83000000002516,1,82000000002695
83000000002517,1,82000000002888
83000000002518,2,"82000000002486,82000000021673"
83000000002519,1,82000000002531
83000000002520,1,82000000002674
83000000002521,1,82000000002293
83000000002522,1,82000000002571
83000000002523,1,82000000002536
83000000002524,1,82000000002640
83000000002525,1,82000000002408
83000000002526,1,82000000002642
83000000002527,1,82000000002545
83000000002528,1,82000000002551
83000000002529,1,82000000002448
83000000002530,1,82000000002615
83000000002531,1,82000000002398
83000000002532,1,82000000002501
83000000002533,1,82000000002345
83000000002534,1,82000000002520
83000000002535,1,82000000002557
83000000002536,1,82000000003267
83000000002537,1,82000000002619
83000000002538,1,82000000002497
83000000002540,1,82000000002469
83000000002541,1,82000000002575
83000000002542,1,82000000002530
83000000002543,1,82000000003373
83000000002544,2,"82000000002623,82000000009383"
83000000002545,1,82000000002610
83000000002546,1,82000000002458
83000000002547,1,82000000002532
83000000002548,1,82000000002535
83000000002549,1,82000000002500
83000000002550,1,82000000002681
83000000002551,1,82000000002687
83000000002552,1,82000000002568
83000000002553,1,82000000002514
83000000002554,1,82000000002565
83000000002555,1,82000000002539
83000000002556,1,82000000002019
83000000002557,1,82000000003259
83000000002558,1,82000000002561
83000000002559,1,82000000002488
83000000002560,1,82000000002550
83000000002561,1,82000000002547
83000000002562,1,82000000002684
83000000002563,1,82000000002636
83000000002564,1,82000000002654
83000000002565,1,82000000002581
83000000002566,1,82000000002411
83000000002567,1,82000000002410
83000000002569,1,82000000002706
83000000002570,1,82000000002542
83000000002571,2,"82000000002601,82000000009006"
83000000002572,2,"82000000002689,82000000013731"
83000000002573,1,82000000002602
83000000002574,1,82000000002744
83000000002575,2,"82000000002558,82000000008147"
83000000002576,1,82000000002723
83000000002577,1,82000000002512
83000000002578,1,82000000002529
83000000002579,1,82000000002647
83000000002580,1,82000000002518
83000000002581,1,82000000002519
83000000002582,1,82000000002680
83000000002583,1,82000000002612
83000000002584,1,82000000002599
83000000002585,1,82000000002698
83000000002587,1,82000000002577
83000000002588,1,82000000002567
83000000002589,1,82000000002613
83000000002590,1,82000000002622
83000000002591,1,82000000003027
83000000002592,1,82000000002597
83000000002593,1,82000000002476
83000000002594,1,82000000002702
83000000002595,1,82000000002653
83000000002596,1,82000000002180
83000000002597,1,82000000002637
83000000002598,1,82000000002677
83000000002599,1,82000000002655
83000000002600,1,82000000002538
83000000002601,1,82000000002664
83000000002602,1,82000000002416
83000000002603,1,82000000002548
83000000002604,1,82000000002667
83000000002605,1,82000000002864
83000000002606,1,82000000002576
83000000002607,1,82000000002570
83000000002608,1,82000000002607
83000000002609,1,82000000002776
83000000002610,1,82000000002587
83000000002611,1,82000000002644
83000000002612,1,82000000002993
83000000002613,1,82000000002827
83000000002614,1,82000000002594
83000000002615,1,82000000002578
83000000002616,1,82000000002907
83000000002617,1,82000000002309
83000000002618,1,82000000002673
83000000002619,1,82000000002600
83000000002620,1,82000000002621
83000000002621,1,82000000002672
83000000002622,2,"82000000002748,82000000009669"
83000000002623,1,82000000002889
83000000002624,1,82000000002631
83000000002625,1,82000000002886
83000000002626,1,82000000002609
83000000002627,1,82000000002627
83000000002628,1,82000000002082
83000000002629,1,82000000002750
83000000002630,1,82000000002580
83000000002631,1,82000000002694
83000000002632,1,82000000002625
83000000002633,1,82000000002618
83000000002634,1,82000000002620
83000000002635,1,82000000002658
83000000002636,1,82000000002510
83000000002637,1,82000000001881
83000000002639,1,82000000002588
83000000002640,1,82000000002717
83000000002641,2,"82000000002929,82000000015926"
83000000002642,1,82000000002712
83000000002643,1,82000000002651
83000000002644,1,82000000002451
83000000002645,1,82000000002649
83000000002646,1,82000000002704
83000000002647,2,"82000000002733,82000000012477"
83000000002648,1,82000000002584
83000000002649,1,82000000002526
83000000002650,1,82000000002614
83000000002651,2,"82000000002593,82000000017923"
83000000002652,1,82000000002639
83000000002653,1,82000000002553
83000000002654,1,82000000002754
83000000002655,1,82000000002738
83000000002656,3,"82000000002746,82000000014245,82000000017685"
83000000002657,1,82000000002715
83000000002658,1,82000000002426
83000000002659,1,82000000002595
83000000002660,1,82000000002788
83000000002661,1,82000000002624
83000000002662,1,82000000002703
83000000002663,1,82000000002688
83000000002664,1,82000000002663
83000000002665,2,"82000000003122,82000000006802"
83000000002666,1,82000000002679
83000000002667,1,82000000002766
83000000002668,1,82000000002560
83000000002669,1,82000000002634
83000000002670,1,82000000002697
83000000002671,1,82000000002626
83000000002672,1,82000000002731
83000000002673,1,82000000002253
83000000002674,1,82000000002719
83000000002676,1,82000000002657
83000000002677,1,82000000002635
83000000002678,1,82000000002701
83000000002679,1,82000000002709
83000000002680,1,82000000002660
83000000002681,1,82000000002691
83000000002682,1,82000000002662
83000000002683,1,82000000002669
83000000002684,1,82000000002591
83000000002685,1,82000000003216
83000000002686,1,82000000002646
83000000002687,1,82000000002585
83000000002688,1,82000000002668
83000000002689,1,82000000002656
83000000002690,1,82000000002728
83000000002691,2,"82000000002863,82000000007425"
83000000002692,1,82000000002693
83000000002693,1,82000000003002
83000000002694,1,82000000002721
83000000002695,1,82000000002780
83000000002696,1,82000000002836
83000000002697,1,82000000002819
83000000002698,1,82000000002779
83000000002699,1,82000000002832
83000000002700,1,82000000002982
83000000002701,1,82000000002843
83000000002702,1,82000000002714
83000000002703,1,82000000002638
83000000002704,1,82000000003068
83000000002705,1,82000000002745
83000000002706,1,82000000002630
83000000002707,1,82000000002683
83000000002708,1,82000000002725
83000000002709,1,82000000002705
83000000002710,1,82000000002696
83000000002711,1,82000000002991
83000000002712,1,82000000002690
83000000002713,1,82000000002772
83000000002714,1,82000000002737
83000000002715,2,"82000000002778,82000000013184"
83000000002716,1,82000000002774
83000000002717,1,82000000002666
83000000002718,1,82000000002762
83000000002719,1,82000000002838
83000000002720,1,82000000002682
83000000002722,1,82000000002767
83000000002723,1,82000000002818
83000000002724,1,82000000002579
83000000002726,1,82000000002659
83000000002727,1,82000000002675
83000000002728,1,82000000002769
83000000002729,1,82000000002938
83000000002730,1,82000000002384
83000000002731,1,82000000002980
83000000002732,1,82000000002775
83000000002733,1,82000000002805
83000000002734,1,82000000002727
83000000002735,1,82000000002711
83000000002736,1,82000000002724
83000000002737,1,82000000002765
83000000002738,1,82000000003083
83000000002739,1,82000000002848
83000000002740,2,"82000000002699,82000000018968"
83000000002741,1,82000000002868
83000000002742,1,82000000004004
83000000002743,1,82000000002678
83000000002744,1,82000000002650
83000000002745,1,82000000002606
83000000002746,1,82000000002783
83000000002747,1,82000000002589
83000000002748,1,82000000002740
83000000002749,1,82000000002935
83000000002750,1,82000000002710
83000000002751,1,82000000002743
83000000002752,1,82000000002770
83000000002754,2,"82000000002756,82000000018348"
83000000002756,1,82000000002758
83000000002757,1,82000000002830
83000000002758,1,82000000002811
83000000002759,1,82000000002810
83000000002760,2,"82000000002817,82000000015997"
83000000002761,1,82000000002806
83000000002762,1,82000000002730
83000000002763,1,82000000002885
83000000002764,1,82000000002790
83000000002765,1,82000000002919
83000000002766,1,82000000002720
83000000002767,1,82000000002286
83000000002768,1,82000000002894
83000000002769,1,82000000002797
83000000002770,1,82000000002722
83000000002771,1,82000000002671
83000000002772,1,82000000002764
83000000002773,1,82000000002808
83000000002774,1,82000000002732
83000000002775,1,82000000002794
83000000002776,1,82000000002858
83000000002777,1,82000000002763
83000000002778,1,82000000002582
83000000002779,1,82000000002471
83000000002780,2,"82000000002917,82000000013778"
83000000002781,1,82000000003005
83000000002782,1,82000000003087
83000000002783,1,82000000002648
83000000002784,1,82000000002632
83000000002785,2,"82000000002978,82000000015344"
83000000002786,1,82000000002841
83000000002788,1,82000000002729
83000000002790,1,82000000002749
83000000002791,1,82000000002973
83000000002792,1,82000000002789
83000000002793,1,82000000002757
83000000002794,1,82000000002945
83000000002795,1,82000000001977
83000000002796,1,82000000002807
83000000002797,1,82000000002826
83000000002798,1,82000000002871
83000000002799,1,82000000002759
83000000002800,1,82000000002761
83000000002801,1,82000000002939
83000000002802,1,82000000002821
83000000002803,1,82000000002952
83000000002804,1,82000000002840
83000000002805,1,82000000002605
83000000002806,1,82000000002747
83000000002807,1,82000000002975
83000000002808,1,82000000002822
83000000002809,1,82000000002801
83000000002810,1,82000000004002
83000000002811,1,82000000002645
83000000002812,1,82000000002736
83000000002813,1,82000000002920
83000000002814,1,82000000002877
83000000002815,1,82000000002796
83000000002816,1,82000000002950
83000000002817,1,82000000002787
83000000002818,1,82000000002269
83000000002819,1,82000000002517
83000000002820,1,82000000002608
83000000002821,1,82000000002795
83000000002822,1,82000000002842
83000000002823,1,82000000002824
83000000002824,1,82000000002835
83000000002825,1,82000000002844
83000000002826,1,82000000002713
83000000002827,1,82000000002853
83000000002828,1,82000000002768
83000000002829,1,82000000002735
83000000002830,1,82000000002872
83000000002831,2,"82000000002876,82000000018228"
83000000002832,1,82000000002785
83000000002833,1,82000000002869
83000000002834,1,82000000002904
83000000002835,1,82000000002897
83000000002836,1,82000000002755
83000000002837,1,82000000002823
83000000002838,1,82000000002804
83000000002839,1,82000000002786
83000000002840,1,82000000002867
83000000002842,1,82000000002851
83000000002843,1,82000000003007
83000000002844,1,82000000002893
83000000002845,1,82000000002815
83000000002846,1,82000000002173
83000000002847,1,82000000002661
83000000002848,1,82000000002847
83000000002849,1,82000000003055
83000000002850,1,82000000002856
83000000002851,1,82000000002813
83000000002852,1,82000000002874
83000000002853,1,82000000002685
83000000002854,2,"82000000003053,82000000016678"
83000000002856,1,82000000002913
83000000002858,1,82000000002924
83000000002859,1,82000000002793
83000000002860,1,82000000003097
83000000002862,1,82000000002760
83000000002863,1,82000000002798
83000000002864,2,"82000000003143,82000000011749"
83000000002865,1,82000000003022
83000000002866,1,82000000003609
83000000002867,1,82000000002865
83000000002868,1,82000000002792
83000000002869,1,82000000002898
83000000002870,1,82000000002884
83000000002871,1,82000000002870
83000000002872,1,82000000002910
83000000002873,1,82000000002782
83000000002874,1,82000000002799
83000000002875,1,82000000002914
83000000002876,1,82000000002905
83000000002877,1,82000000002996
83000000002878,1,82000000002906
83000000002879,1,82000000002802
83000000002880,1,82000000002953
83000000002881,1,82000000002928
83000000002882,1,82000000002800
83000000002883,1,82000000002839
83000000002884,1,82000000002971
83000000002885,1,82000000002926
83000000002886,1,82000000003024
83000000002888,1,82000000002934
83000000002889,1,82000000002828
83000000002890,1,82000000002916
83000000002891,1,82000000002892
83000000002892,1,82000000002956
83000000002893,1,82000000003108
83000000002894,1,82000000002866
83000000002895,1,82000000002453
83000000002896,1,82000000002742
83000000002897,2,"82000000002845,82000000008165"
83000000002898,1,82000000002859
83000000002899,1,82000000002831
83000000002901,1,82000000002983
83000000002902,1,82000000002958
83000000002903,1,82000000002834
83000000002905,1,82000000003119
83000000002906,1,82000000002922
83000000002907,1,82000000002880
83000000002908,1,82000000002753
83000000002909,1,82000000002947
83000000002910,1,82000000002936
83000000002911,1,82000000002837
83000000002912,1,82000000002833
83000000002913,1,82000000002875
83000000002914,1,82000000002540
83000000002915,1,82000000002994
83000000002916,1,82000000002961
83000000002917,1,82000000002940
83000000002918,1,82000000002944
83000000002919,1,82000000003014
83000000002920,1,82000000002686
83000000002921,1,82000000003072
83000000002922,1,82000000002676
83000000002923,1,82000000002857
83000000002924,1,82000000002707
83000000002925,1,82000000004244
83000000002926,1,82000000002852
83000000002927,1,82000000002873
83000000002928,1,82000000002972
83000000002929,1,82000000002932
83000000002930,1,82000000002441
83000000002931,1,82000000002959
83000000002932,1,82000000002949
83000000002933,1,82000000003069
83000000002934,1,82000000003382
83000000002935,1,82000000003365
83000000002936,2,"82000000002781,82000000005336"
83000000002937,1,82000000003946
83000000002938,1,82000000003084
83000000002939,1,82000000002883
83000000002940,1,82000000002925
83000000002941,1,82000000002860
83000000002942,1,82000000002970
83000000002943,1,82000000003111
83000000002944,1,82000000002941
83000000002945,1,82000000003041
83000000002946,1,82000000002912
83000000002947,1,82000000002629
83000000002948,1,82000000002943
83000000002949,1,82000000003298
83000000002950,1,82000000002820
83000000002951,1,82000000003244
83000000002952,1,82000000003109
83000000002953,1,82000000002981
83000000002954,1,82000000003016
83000000002955,1,82000000002825
83000000002956,1,82000000002921
83000000002957,1,82000000002718
83000000002958,1,82000000002879
83000000002959,1,82000000002816
83000000002960,1,82000000004154
83000000002961,1,82000000002960
83000000002962,1,82000000002930
83000000002963,1,82000000002979
83000000002964,1,82000000003037
83000000002965,1,82000000002903
83000000002966,2,"82000000002909,82000000016591"
83000000002967,1,82000000002985
83000000002968,1,82000000002997
83000000002969,1,82000000002989
83000000002970,1,82000000002955
83000000002971,1,82000000002908
83000000002972,1,82000000003162
83000000002973,1,82000000003204
83000000002974,1,82000000002812
83000000002975,1,82000000002962
83000000002976,1,82000000002604
83000000002978,1,82000000002878
83000000002979,1,82000000002896
83000000002980,1,82000000003021
83000000002981,1,82000000002946
83000000002982,1,82000000002901
83000000002983,1,82000000003000
83000000002984,1,82000000002773
83000000002985,1,82000000002911
83000000002986,1,82000000002992
83000000002987,1,82000000003170
83000000002988,1,82000000002957
83000000002989,1,82000000002965
83000000002990,1,82000000003004
83000000002991,1,82000000002969
83000000002992,1,82000000002977
83000000002993,1,82000000003141
83000000002994,1,82000000003015
83000000002995,1,82000000003042
83000000002996,1,82000000003011
83000000002997,1,82000000002846
83000000002998,1,82000000002984
83000000002999,1,82000000002927
83000000003000,1,82000000002861
83000000003001,1,82000000002882
83000000003002,1,82000000003046
83000000003003,1,82000000003051
83000000003004,1,82000000003138
83000000003005,1,82000000003026
83000000003006,1,82000000002933
83000000003007,1,82000000002976
83000000003008,1,82000000003071
83000000003009,1,82000000003023
83000000003010,1,82000000003139
83000000003011,1,82000000002988
83000000003012,1,82000000003013
83000000003014,1,82000000003018
83000000003015,1,82000000003052
83000000003016,1,82000000003195
83000000003017,1,82000000003158
83000000003018,1,82000000003047
83000000003019,1,82000000002473
83000000003020,1,82000000002708
83000000003021,1,82000000002923
83000000003022,1,82000000003001
83000000003023,1,82000000003099
83000000003024,1,82000000003082
83000000003025,1,82000000003045
83000000003026,1,82000000003008
83000000003027,1,82000000003137
83000000003029,1,82000000002951
83000000003030,1,82000000002998
83000000003031,1,82000000002963
83000000003032,1,82000000003088
83000000003033,1,82000000003130
83000000003034,1,82000000002887
83000000003035,1,82000000003030
83000000003036,1,82000000002895
83000000003037,1,82000000002987
83000000003038,1,82000000003077
83000000003039,1,82000000003028
83000000003040,1,82000000003040
83000000003041,1,82000000003196
83000000003042,1,82000000003003
83000000003043,1,82000000002967
83000000003044,1,82000000002891
83000000003045,1,82000000003006
83000000003046,1,82000000003095
83000000003047,1,82000000002791
83000000003048,1,82000000003020
83000000003049,1,82000000003156
83000000003050,1,82000000002499
83000000003051,1,82000000003481
83000000003052,1,82000000003062
83000000003053,1,82000000002902
83000000003054,1,82000000003221
83000000003055,1,82000000002900
83000000003057,1,82000000004770
83000000003058,1,82000000003208
83000000003059,1,82000000002899
83000000003060,1,82000000003043
83000000003061,1,82000000002990
83000000003062,1,82000000003029
83000000003063,1,82000000003115
83000000003064,1,82000000003036
83000000003065,1,82000000002862
83000000003066,1,82000000003215
83000000003067,1,82000000003129
83000000003068,1,82000000003326
83000000003069,1,82000000002692
83000000003070,1,82000000003107
83000000003071,1,82000000003106
83000000003072,1,82000000003191
83000000003073,1,82000000002995
83000000003074,1,82000000002966
83000000003075,1,82000000003178
83000000003076,1,82000000003066
83000000003077,1,82000000003307
83000000003078,1,82000000003190
83000000003079,1,82000000003085
83000000003080,1,82000000002931
83000000003081,1,82000000003038
83000000003082,1,82000000003035
83000000003083,1,82000000003471
83000000003084,1,82000000003414
83000000003085,1,82000000003039
83000000003086,1,82000000003070
83000000003087,1,82000000003063
83000000003088,1,82000000003182
83000000003089,2,"82000000003096,82000000013489"
83000000003090,1,82000000003103
83000000003091,1,82000000003132
83000000003092,1,82000000003100
83000000003093,1,82000000003280
83000000003094,1,82000000003098
83000000003095,1,82000000003148
83000000003096,1,82000000003058
83000000003097,1,82000000002777
83000000003098,1,82000000003117
83000000003099,2,"82000000003142,82000000017526"
83000000003100,1,82000000003110
83000000003101,1,82000000003146
83000000003102,1,82000000003228
83000000003103,1,82000000003145
83000000003104,1,82000000003054
83000000003105,1,82000000003692
83000000003106,1,82000000003149
83000000003108,1,82000000003079
83000000003109,1,82000000003366
83000000003110,1,82000000003189
83000000003111,1,82000000003181
83000000003112,1,82000000003304
83000000003113,1,82000000003092
83000000003114,1,82000000003049
83000000003116,1,82000000003160
83000000003117,1,82000000003232
83000000003118,1,82000000003233
83000000003119,1,82000000003120
83000000003120,1,82000000003212
83000000003121,1,82000000003113
83000000003122,1,82000000003065
83000000003123,1,82000000003236
83000000003124,1,82000000003136
83000000003125,1,82000000003227
83000000003126,1,82000000003075
83000000003127,1,82000000003091
83000000003128,1,82000000003118
83000000003129,1,82000000003086
83000000003130,1,82000000003210
83000000003131,1,82000000003339
83000000003132,1,82000000003134
83000000003133,1,82000000003057
83000000003134,1,82000000002809
83000000003135,1,82000000002107
83000000003137,1,82000000002942
83000000003138,1,82000000003131
83000000003139,1,82000000003126
83000000003140,1,82000000003200
83000000003141,1,82000000002890
83000000003142,1,82000000003009
83000000003143,1,82000000003159
83000000003144,1,82000000003247
83000000003145,1,82000000002948
83000000003146,1,82000000003155
83000000003147,1,82000000003034
83000000003148,1,82000000003179
83000000003149,2,"82000000003161,82000000010630"
83000000003150,1,82000000003294
83000000003151,1,82000000003176
83000000003152,1,82000000003827
83000000003153,1,82000000003384
83000000003154,1,82000000003031
83000000003155,1,82000000003169
83000000003157,1,82000000003199
83000000003158,1,82000000003151
83000000003159,1,82000000003447
83000000003160,1,82000000003059
83000000003161,1,82000000003172
83000000003162,1,82000000003154
83000000003163,1,82000000003163
83000000003164,1,82000000003121
83000000003165,1,82000000002937
83000000003166,1,82000000003198
83000000003167,1,82000000003124
83000000003168,1,82000000003540
83000000003169,1,82000000003078
83000000003170,1,82000000003089
83000000003171,1,82000000003399
83000000003172,1,82000000003270
83000000003173,1,82000000003188
83000000003174,2,"82000000003133,82000000010554"
83000000003175,1,82000000003104
83000000003176,1,82000000003165
83000000003177,1,82000000003157
83000000003178,1,82000000003202
83000000003179,1,82000000002329
83000000003180,1,82000000003144
83000000003181,1,82000000003093
83000000003182,1,82000000003295
83000000003183,1,82000000003323
83000000003184,1,82000000003261
83000000003185,1,82000000003254
83000000003186,1,82000000003230
83000000003187,1,82000000003248
83000000003188,1,82000000003102
83000000003190,1,82000000003056
83000000003191,1,82000000003229
83000000003192,1,82000000003150
83000000003193,1,82000000003225
83000000003194,1,82000000003708
83000000003195,1,82000000003076
83000000003196,1,82000000003168
83000000003197,1,82000000003314
83000000003198,1,82000000003032
83000000003199,1,82000000003408
83000000003200,1,82000000003935
83000000003201,1,82000000003301
83000000003202,1,82000000003320
83000000003203,1,82000000003166
83000000003204,1,82000000003193
83000000003205,1,82000000003350
83000000003206,1,82000000003224
83000000003207,1,82000000003223
83000000003208,1,82000000003277
83000000003209,1,82000000003260
