ID,numProgenitors,ProgenitorsID
118000000001447,1,117000000001455
118000000001448,1,117000000001454
118000000001449,1,117000000001510
118000000001450,1,117000000001468
118000000001451,1,117000000001506
118000000001452,1,117000000001490
118000000001453,1,117000000001523
118000000001454,1,117000000001380
118000000001455,1,117000000001466
118000000001456,1,117000000001500
118000000001457,1,117000000001498
118000000001458,1,117000000001476
118000000001459,1,117000000001456
118000000001460,1,117000000001494
118000000001461,1,117000000001481
118000000001462,1,117000000001579
118000000001463,1,117000000001480
118000000001464,2,"117000000001528,117000000002974"
118000000001465,1,117000000001467
118000000001466,1,117000000001485
118000000001467,1,117000000001206
118000000001468,1,117000000001361
118000000001469,1,117000000001474
118000000001470,1,117000000001470
118000000001471,2,"117000000001486,117000000002920"
118000000001472,1,117000000001505
118000000001473,1,117000000001530
118000000001474,1,117000000001465
118000000001475,1,117000000001501
118000000001476,1,117000000001521
118000000001477,1,117000000001565
118000000001478,1,117000000001247
118000000001479,1,117000000001601
118000000001480,1,117000000001493
118000000001482,1,117000000001517
118000000001483,1,117000000001479
118000000001484,1,117000000001515
118000000001485,1,117000000001436
118000000001486,1,117000000001509
118000000001487,1,117000000001489
118000000001488,1,117000000001519
118000000001489,1,117000000001513
118000000001490,1,117000000001424
118000000001491,1,117000000001508
118000000001492,1,117000000001524
118000000001493,1,117000000001536
118000000001494,1,117000000001511
118000000001495,1,117000000001520
118000000001496,1,117000000001463
118000000001497,1,117000000001541
118000000001498,1,117000000001495
118000000001499,1,117000000001527
118000000001500,1,117000000001503
118000000001501,1,117000000001525
118000000001503,1,117000000001507
118000000001504,1,117000000001499
118000000001505,1,117000000001431
118000000001507,1,117000000001583
118000000001508,1,117000000001603
118000000001509,1,117000000001531
118000000001510,1,117000000001539
118000000001511,1,117000000001488
118000000001512,1,117000000001535
118000000001513,1,117000000001516
118000000001514,1,117000000001595
118000000001515,1,117000000001417
118000000001516,1,117000000001550
118000000001517,1,117000000001534
118000000001518,1,117000000001566
118000000001519,1,117000000001529
118000000001520,1,117000000001487
118000000001521,1,117000000001537
118000000001522,1,117000000001908
118000000001523,1,117000000001551
118000000001524,1,117000000001450
118000000001525,1,117000000001560
118000000001526,1,117000000001540
118000000001527,1,117000000001491
118000000001528,1,117000000001502
118000000001529,1,117000000001512
118000000001530,1,117000000001120
118000000001531,1,117000000001570
118000000001532,1,117000000001685
118000000001533,1,117000000001556
118000000001534,1,117000000001548
118000000001535,2,"117000000001585,117000000012353"
118000000001536,1,117000000001571
118000000001537,1,117000000001375
118000000001538,1,117000000001518
118000000001539,1,117000000001552
118000000001540,1,117000000001545
118000000001541,1,117000000001544
118000000001542,1,117000000001588
118000000001543,1,117000000001497
118000000001544,1,117000000001557
118000000001545,1,117000000001572
118000000001546,1,117000000001573
118000000001547,1,117000000001553
118000000001548,2,"117000000001555,117000000003534"
118000000001549,1,117000000001575
118000000001550,1,117000000001639
118000000001551,1,117000000001966
118000000001552,1,117000000001492
118000000001553,1,117000000001761
118000000001554,1,117000000001580
118000000001555,1,117000000001582
118000000001556,1,117000000001577
118000000001557,1,117000000001584
118000000001558,1,117000000001581
118000000001559,1,117000000001542
118000000001560,1,117000000001591
118000000001561,1,117000000001626
118000000001562,1,117000000001561
118000000001563,1,117000000001861
118000000001564,1,117000000001616
118000000001565,1,117000000001609
118000000001566,1,117000000001596
118000000001568,2,"117000000001663,117000000002658"
118000000001569,1,117000000001657
118000000001570,1,117000000001589
118000000001571,1,117000000001659
118000000001572,1,117000000001484
118000000001573,1,117000000001559
118000000001574,1,117000000001590
118000000001575,1,117000000001600
118000000001576,1,117000000001629
118000000001577,1,117000000001630
118000000001578,1,117000000001617
118000000001579,1,117000000001574
118000000001580,1,117000000001593
118000000001581,1,117000000001592
118000000001582,1,117000000001621
118000000001583,1,117000000001604
118000000001584,1,117000000001421
118000000001585,1,117000000001514
118000000001586,1,117000000001686
118000000001587,1,117000000001725
118000000001588,1,117000000001568
118000000001589,1,117000000001612
118000000001590,1,117000000001576
118000000001591,1,117000000001533
118000000001592,1,117000000001642
118000000001593,1,117000000001652
118000000001594,1,117000000001587
118000000001595,1,117000000001636
118000000001596,1,117000000001633
118000000001597,1,117000000001620
118000000001598,1,117000000001627
118000000001599,1,117000000001615
118000000001600,1,117000000001610
118000000001601,1,117000000001638
118000000001602,1,117000000001606
118000000001603,1,117000000001602
118000000001604,1,117000000001613
118000000001605,1,117000000001608
118000000001606,1,117000000001475
118000000001607,1,117000000001543
118000000001608,1,117000000001710
118000000001609,1,117000000001649
118000000001610,1,117000000001622
118000000001611,1,117000000001658
118000000001612,1,117000000001705
118000000001613,1,117000000001666
118000000001614,1,117000000001661
118000000001615,1,117000000001628
118000000001616,1,117000000001635
118000000001617,1,117000000001689
118000000001618,1,117000000001554
118000000001619,1,117000000001624
118000000001620,1,117000000001683
118000000001621,1,117000000001625
118000000001623,1,117000000001623
118000000001624,1,117000000001578
118000000001625,1,117000000001648
118000000001626,1,117000000001607
118000000001627,1,117000000001605
118000000001628,1,117000000001693
118000000001629,1,117000000001667
118000000001630,1,117000000001473
118000000001631,1,117000000001483
118000000001632,1,117000000001644
118000000001633,1,117000000001665
118000000001634,1,117000000001643
118000000001635,1,117000000001646
118000000001636,1,117000000001651
118000000001637,1,117000000001669
118000000001638,1,117000000001668
118000000001640,1,117000000001634
118000000001641,1,117000000001594
118000000001642,1,117000000001660
118000000001643,1,117000000001690
118000000001644,1,117000000001641
118000000001645,1,117000000001680
118000000001646,1,117000000001662
118000000001647,1,117000000001678
118000000001648,1,117000000001714
118000000001649,1,117000000001672
118000000001650,1,117000000001774
118000000001651,1,117000000001567
118000000001652,1,117000000001696
118000000001653,1,117000000001614
118000000001654,1,117000000001840
118000000001655,1,117000000001671
118000000001656,1,117000000001700
118000000001657,1,117000000001681
118000000001658,1,117000000001749
118000000001659,1,117000000001704
118000000001660,1,117000000001631
118000000001661,1,117000000001558
118000000001662,1,117000000001677
118000000001663,1,117000000001676
118000000001664,1,117000000001532
118000000001665,1,117000000001682
118000000001666,1,117000000000481
118000000001667,1,117000000001713
118000000001668,1,117000000001703
118000000001669,1,117000000001697
118000000001670,2,"117000000001747,117000000006531"
118000000001671,1,117000000001728
118000000001672,1,117000000001702
118000000001673,1,117000000001694
118000000001674,1,117000000001706
118000000001675,1,117000000001723
118000000001676,2,"117000000001413,117000000003896"
118000000001677,1,117000000001698
118000000001678,1,117000000001711
118000000001679,1,117000000001709
118000000001680,2,"117000000001771,117000000009600"
118000000001681,1,117000000001813
118000000001682,1,117000000001739
118000000001684,1,117000000001637
118000000001685,1,117000000001772
118000000001686,1,117000000001762
118000000001687,1,117000000001735
118000000001688,1,117000000001619
118000000001689,1,117000000001724
118000000001690,1,117000000001647
118000000001691,1,117000000001720
118000000001692,1,117000000001732
118000000001693,1,117000000001708
118000000001694,1,117000000001688
118000000001695,1,117000000001715
118000000001696,1,117000000001674
118000000001697,1,117000000001734
118000000001698,2,"117000000001740,117000000024948"
118000000001699,1,117000000001684
118000000001700,1,117000000001792
118000000001701,1,117000000001754
118000000001702,1,117000000001719
118000000001703,1,117000000001744
118000000001705,1,117000000001650
118000000001706,1,117000000001730
118000000001707,1,117000000001731
118000000001708,1,117000000001717
118000000001709,1,117000000001760
118000000001710,1,117000000001742
118000000001711,1,117000000001763
118000000001712,1,117000000001757
118000000001713,1,117000000001759
118000000001714,1,117000000001726
118000000001715,1,117000000001645
118000000001716,1,117000000001746
118000000001717,1,117000000001764
118000000001718,1,117000000001741
118000000001719,1,117000000001718
118000000001720,1,117000000001687
118000000001721,1,117000000001722
118000000001722,2,"117000000001416,117000000006836"
118000000001723,1,117000000001640
118000000001724,2,"117000000001737,117000000003159"
118000000001725,1,117000000001547
118000000001726,1,117000000001736
118000000001727,1,117000000001707
118000000001729,1,117000000001373
118000000001730,1,117000000001815
118000000001731,1,117000000001721
118000000001732,1,117000000001775
118000000001733,1,117000000001699
118000000001734,1,117000000001780
118000000001735,1,117000000001769
118000000001736,1,117000000001767
118000000001737,1,117000000001779
118000000001738,1,117000000001752
118000000001739,1,117000000001791
118000000001740,1,117000000001766
118000000001741,1,117000000001786
118000000001742,1,117000000001745
118000000001743,2,"117000000001773,117000000015983"
118000000001744,1,117000000001743
118000000001745,1,117000000001756
118000000001746,1,117000000001750
118000000001747,1,117000000001755
118000000001748,1,117000000001656
118000000001749,1,117000000001776
118000000001750,1,117000000001712
118000000001752,1,117000000001654
118000000001753,1,117000000001795
118000000001754,2,"117000000001799,117000000007488"
118000000001755,1,117000000001758
118000000001756,1,117000000001781
118000000001757,1,117000000001778
118000000001758,1,117000000001414
118000000001759,1,117000000001801
118000000001761,1,117000000001807
118000000001762,1,117000000001695
118000000001763,1,117000000001796
118000000001764,1,117000000001847
118000000001765,1,117000000001878
118000000001766,1,117000000001784
118000000001767,1,117000000001770
118000000001768,1,117000000001768
118000000001769,1,117000000001748
118000000001770,1,117000000001753
118000000001771,1,117000000001783
118000000001772,1,117000000001976
118000000001773,1,117000000001852
118000000001774,1,117000000001802
118000000001775,1,117000000001751
118000000001776,1,117000000001790
118000000001777,1,117000000001831
118000000001778,1,117000000001632
118000000001779,1,117000000001655
118000000001780,1,117000000001785
118000000001781,1,117000000001837
118000000001782,1,117000000001806
118000000001783,1,117000000001907
118000000001784,1,117000000001870
118000000001785,2,"117000000001893,117000000007671"
118000000001786,1,117000000001820
118000000001787,1,117000000001845
118000000001788,1,117000000001811
118000000001789,1,117000000001800
118000000001790,1,117000000001597
118000000001791,1,117000000001817
118000000001792,1,117000000001832
118000000001793,1,117000000001823
118000000001794,1,117000000001804
118000000001795,1,117000000001826
118000000001796,1,117000000001803
118000000001797,1,117000000001884
118000000001799,1,117000000001828
118000000001800,1,117000000001787
118000000001801,1,117000000001809
118000000001802,1,117000000001849
118000000001803,1,117000000001842
118000000001804,1,117000000002347
118000000001805,1,117000000001808
118000000001806,1,117000000001789
118000000001807,1,117000000001833
118000000001808,1,117000000001794
118000000001809,1,117000000001691
118000000001810,1,117000000001819
118000000001811,1,117000000001821
118000000001812,1,117000000001990
118000000001813,1,117000000001822
118000000001814,1,117000000001549
118000000001815,1,117000000001882
118000000001816,1,117000000001851
118000000001817,1,117000000001462
118000000001818,2,"117000000001653,117000000002416"
118000000001819,1,117000000001428
118000000001820,1,117000000001858
118000000001821,1,117000000001818
118000000001823,1,117000000001897
118000000001824,1,117000000001865
118000000001825,1,117000000001856
118000000001826,1,117000000001846
118000000001827,1,117000000001839
118000000001828,1,117000000001679
118000000001829,1,117000000001906
118000000001830,1,117000000001834
118000000001831,1,117000000001844
118000000001832,1,117000000001921
118000000001833,1,117000000001860
118000000001834,1,117000000001929
118000000001835,1,117000000001899
118000000001836,1,117000000001835
118000000001837,1,117000000001729
118000000001838,1,117000000001850
118000000001839,1,117000000001838
118000000001840,1,117000000001859
118000000001841,1,117000000001866
118000000001842,1,117000000001782
118000000001843,1,117000000001925
118000000001844,1,117000000001888
118000000001845,1,117000000001909
118000000001846,1,117000000001526
118000000001847,1,117000000001830
118000000001848,1,117000000001836
118000000001849,1,117000000001867
118000000001850,1,117000000001885
118000000001851,1,117000000001898
118000000001852,1,117000000001869
118000000001853,1,117000000001873
118000000001854,1,117000000001883
118000000001855,1,117000000001877
118000000001856,1,117000000001887
118000000001857,1,117000000001788
118000000001858,1,117000000001857
118000000001859,1,117000000001914
118000000001860,1,117000000001863
118000000001861,1,117000000001904
118000000001862,1,117000000001881
118000000001863,1,117000000001880
118000000001864,1,117000000001911
118000000001865,1,117000000001875
118000000001867,1,117000000001934
118000000001868,1,117000000001901
118000000001869,1,117000000001970
118000000001870,1,117000000001854
118000000001872,1,117000000001664
118000000001873,1,117000000001891
118000000001874,1,117000000001910
118000000001875,1,117000000001900
118000000001876,1,117000000001892
118000000001877,1,117000000001848
118000000001878,1,117000000001853
118000000001879,1,117000000001825
118000000001880,1,117000000001896
118000000001881,1,117000000001903
118000000001882,1,117000000001922
118000000001883,1,117000000001889
118000000001884,1,117000000001829
118000000001885,1,117000000001939
118000000001886,1,117000000001917
118000000001887,1,117000000001931
118000000001888,1,117000000001890
118000000001889,1,117000000001868
118000000001890,1,117000000003147
118000000001891,1,117000000001876
118000000001892,1,117000000001905
118000000001893,1,117000000001928
118000000001894,1,117000000001913
118000000001895,1,117000000001936
118000000001896,1,117000000001920
118000000001897,1,117000000001919
118000000001898,1,117000000001765
118000000001899,1,117000000001895
118000000001900,1,117000000001912
118000000001901,1,117000000002265
118000000001902,1,117000000001930
118000000001903,1,117000000001926
118000000001904,1,117000000001953
118000000001905,1,117000000001951
118000000001906,1,117000000001969
118000000001907,1,117000000001940
118000000001908,1,117000000001874
118000000001909,1,117000000001927
118000000001910,1,117000000001692
118000000001911,1,117000000001946
118000000001912,1,117000000001923
118000000001913,1,117000000001810
118000000001914,1,117000000001862
118000000001915,1,117000000002014
118000000001916,1,117000000001937
118000000001917,1,117000000001948
118000000001918,1,117000000001942
118000000001919,1,117000000001915
118000000001921,1,117000000001959
118000000001922,1,117000000001935
118000000001923,1,117000000001902
118000000001924,1,117000000001886
118000000001926,1,117000000002008
118000000001927,1,117000000001805
118000000001928,1,117000000001971
118000000001929,1,117000000001986
118000000001930,1,117000000001879
118000000001932,1,117000000002001
118000000001933,1,117000000001964
118000000001934,1,117000000001954
118000000001935,1,117000000001998
118000000001936,1,117000000001961
118000000001937,1,117000000001958
118000000001938,1,117000000001988
118000000001939,1,117000000001941
118000000001940,1,117000000001955
118000000001941,1,117000000001362
118000000001942,1,117000000002026
118000000001943,1,117000000001996
118000000001944,1,117000000001957
118000000001945,1,117000000001425
118000000001946,1,117000000001981
118000000001948,1,117000000001949
118000000001949,1,117000000001962
118000000001950,1,117000000001945
118000000001951,1,117000000001968
118000000001952,1,117000000002032
118000000001953,1,117000000001985
118000000001954,1,117000000002007
118000000001955,1,117000000001987
118000000001956,1,117000000001812
118000000001958,1,117000000001777
118000000001959,1,117000000001973
118000000001960,1,117000000001975
118000000001961,1,117000000002000
118000000001962,1,117000000001995
118000000001963,1,117000000001960
118000000001964,1,117000000002006
118000000001965,1,117000000001965
118000000001966,1,117000000001994
118000000001967,1,117000000002101
118000000001968,1,117000000002002
118000000001969,1,117000000001855
118000000001970,1,117000000002247
118000000001971,1,117000000001997
118000000001972,1,117000000001984
118000000001973,1,117000000002080
118000000001974,2,"117000000002039,117000000002066"
118000000001975,1,117000000001992
118000000001976,1,117000000001999
118000000001977,1,117000000002019
118000000001978,1,117000000001991
118000000001979,1,117000000001562
118000000001980,1,117000000001972
118000000001981,1,117000000001894
118000000001982,1,117000000001983
118000000001983,1,117000000001944
118000000001985,1,117000000001993
118000000001986,1,117000000001978
118000000001987,1,117000000002004
118000000001988,1,117000000001916
118000000001990,1,117000000002028
118000000001991,1,117000000002010
118000000001992,1,117000000001967
118000000001993,1,117000000002009
118000000001994,1,117000000002011
118000000001995,1,117000000001974
118000000001996,1,117000000002018
118000000001997,1,117000000002013
118000000001998,1,117000000002012
118000000001999,1,117000000001918
118000000002002,1,117000000001798
118000000002003,1,117000000001924
118000000002004,1,117000000001701
118000000002005,1,117000000002065
118000000002006,1,117000000001956
118000000002007,1,117000000002033
118000000002008,1,117000000002067
118000000002009,1,117000000002005
118000000002010,1,117000000002027
118000000002011,1,117000000001980
118000000002012,1,117000000002025
118000000002013,1,117000000002056
118000000002014,1,117000000002040
118000000002015,1,117000000002020
118000000002016,1,117000000002042
118000000002017,1,117000000002038
118000000002018,1,117000000002029
118000000002019,1,117000000002117
118000000002020,1,117000000002055
118000000002021,1,117000000002037
118000000002022,1,117000000002047
118000000002023,1,117000000002175
118000000002024,1,117000000002058
118000000002025,1,117000000002030
118000000002026,2,"117000000002017,117000000015023"
118000000002027,1,117000000002052
118000000002028,1,117000000002021
118000000002029,1,117000000002041
118000000002030,1,117000000001979
118000000002031,1,117000000002044
118000000002032,1,117000000002048
118000000002033,1,117000000002071
118000000002034,1,117000000002072
118000000002036,1,117000000002107
118000000002037,1,117000000002134
118000000002038,1,117000000002278
118000000002039,1,117000000002070
118000000002040,1,117000000002051
118000000002041,1,117000000002057
118000000002042,1,117000000002075
118000000002043,1,117000000002045
118000000002045,1,117000000002034
118000000002046,1,117000000002053
118000000002047,1,117000000002049
118000000002048,1,117000000002145
118000000002049,1,117000000002060
118000000002050,1,117000000002109
118000000002051,1,117000000002094
118000000002052,1,117000000002090
118000000002053,1,117000000002062
118000000002054,1,117000000002061
118000000002055,1,117000000002023
118000000002056,1,117000000002073
118000000002057,1,117000000002083
118000000002058,1,117000000002054
118000000002059,1,117000000002082
118000000002060,1,117000000002084
118000000002061,1,117000000001943
118000000002062,1,117000000002064
118000000002063,1,117000000002074
118000000002064,1,117000000002087
118000000002065,1,117000000001989
118000000002067,1,117000000002092
118000000002068,1,117000000002110
118000000002069,1,117000000002120
118000000002070,1,117000000002081
118000000002071,1,117000000002085
118000000002072,1,117000000002079
118000000002073,1,117000000002043
118000000002074,1,117000000002078
118000000002075,1,117000000002069
118000000002076,1,117000000002102
118000000002077,1,117000000002016
118000000002078,1,117000000002098
118000000002079,1,117000000002112
118000000002080,1,117000000002104
118000000002081,1,117000000002050
118000000002082,1,117000000002141
118000000002083,1,117000000002119
118000000002084,1,117000000002131
118000000002085,1,117000000002096
118000000002086,1,117000000002106
118000000002087,1,117000000002088
118000000002088,1,117000000002095
118000000002090,1,117000000002115
118000000002091,1,117000000002159
118000000002092,1,117000000002125
118000000002093,1,117000000002068
118000000002094,1,117000000002105
118000000002095,1,117000000002165
118000000002096,1,117000000002160
118000000002097,2,"117000000002129,117000000011373"
118000000002098,1,117000000002136
118000000002099,1,117000000002091
118000000002100,1,117000000002163
118000000002101,1,117000000002103
118000000002102,1,117000000002114
118000000002104,1,117000000001814
118000000002105,1,117000000002132
118000000002106,1,117000000002149
118000000002107,1,117000000002162
118000000002108,1,117000000002046
118000000002109,1,117000000002172
118000000002111,1,117000000002111
118000000002112,1,117000000002199
118000000002113,1,117000000002086
118000000002114,1,117000000001871
118000000002115,1,117000000002076
118000000002117,2,"117000000002133,117000000006654"
118000000002118,1,117000000002123
118000000002119,1,117000000002126
118000000002120,1,117000000002150
118000000002122,1,117000000002191
118000000002123,1,117000000002146
118000000002124,1,117000000002185
118000000002125,1,117000000002093
118000000002126,1,117000000002158
118000000002127,1,117000000002156
118000000002128,1,117000000002154
118000000002129,1,117000000002161
118000000002130,1,117000000002137
118000000002131,1,117000000002196
118000000002132,1,117000000002203
118000000002133,1,117000000002124
118000000002135,1,117000000002169
118000000002136,1,117000000002151
118000000002137,1,117000000002059
118000000002138,1,117000000002118
118000000002139,1,117000000002211
118000000002140,1,117000000002239
118000000002141,1,117000000002171
118000000002142,1,117000000002127
118000000002143,1,117000000002097
118000000002144,1,117000000002177
118000000002145,1,117000000002236
118000000002146,1,117000000002197
118000000002147,1,117000000002164
118000000002148,1,117000000002430
118000000002149,1,117000000002180
118000000002150,1,117000000002206
118000000002151,1,117000000002168
118000000002152,1,117000000002182
118000000002154,1,117000000002167
118000000002155,1,117000000002155
118000000002156,1,117000000002217
118000000002157,1,117000000002255
118000000002158,1,117000000002157
118000000002159,1,117000000002130
118000000002160,1,117000000002208
118000000002161,1,117000000002220
118000000002163,1,117000000002245
118000000002165,1,117000000002204
118000000002166,1,117000000002219
118000000002167,1,117000000002122
118000000002168,1,117000000002188
118000000002169,1,117000000002202
118000000002170,1,117000000002315
118000000002171,1,117000000002176
118000000002172,1,117000000002140
118000000002173,1,117000000002170
118000000002174,1,117000000002233
118000000002175,1,117000000002121
118000000002176,1,117000000002262
118000000002177,1,117000000002194
118000000002178,2,"117000000002166,117000000009384"
118000000002179,1,117000000002174
118000000002180,1,117000000002144
118000000002181,1,117000000002195
118000000002182,1,117000000002207
118000000002183,1,117000000002128
118000000002184,1,117000000002192
118000000002186,1,117000000002187
118000000002187,1,117000000002214
118000000002188,1,117000000002221
118000000002189,1,117000000002179
118000000002191,1,117000000002277
118000000002192,1,117000000002184
118000000002193,1,117000000001827
118000000002194,1,117000000002235
118000000002195,1,117000000002209
118000000002196,1,117000000002238
118000000002198,1,117000000002227
118000000002199,1,117000000002224
118000000002200,1,117000000002186
118000000002201,1,117000000001933
118000000002202,1,117000000002237
118000000002203,1,117000000002291
118000000002204,1,117000000002212
118000000002205,1,117000000002190
118000000002206,1,117000000002139
118000000002207,1,117000000002241
118000000002208,1,117000000002210
118000000002209,1,117000000002183
118000000002210,1,117000000002225
118000000002211,1,117000000002181
118000000002212,1,117000000002244
118000000002213,1,117000000002152
118000000002214,1,117000000002273
118000000002215,1,117000000001419
118000000002216,1,117000000002215
118000000002217,1,117000000002035
118000000002218,1,117000000002286
118000000002219,1,117000000002248
118000000002220,1,117000000002147
118000000002221,1,117000000002234
118000000002222,1,117000000002294
118000000002223,1,117000000002231
118000000002224,1,117000000002260
118000000002225,1,117000000002201
118000000002226,1,117000000002229
118000000002227,1,117000000002259
118000000002228,1,117000000002257
118000000002229,1,117000000002230
118000000002230,1,117000000002252
118000000002231,1,117000000002266
118000000002232,2,"117000000002232,117000000020079"
118000000002233,1,117000000002251
118000000002234,1,117000000002343
118000000002235,1,117000000002246
118000000002236,1,117000000002284
118000000002237,1,117000000002222
118000000002238,1,117000000002328
118000000002239,1,117000000002218
118000000002240,1,117000000002282
118000000002241,1,117000000002309
118000000002242,1,117000000002263
118000000002243,1,117000000002303
118000000002244,1,117000000002242
118000000002245,1,117000000002269
118000000002246,1,117000000002228
118000000002247,1,117000000002268
118000000002248,1,117000000002292
118000000002249,1,117000000002205
118000000002250,1,117000000002270
118000000002251,1,117000000002311
118000000002252,1,117000000002279
118000000002253,1,117000000002299
118000000002254,1,117000000002285
118000000002255,1,117000000002308
118000000002256,1,117000000002254
118000000002257,1,117000000002250
118000000002258,1,117000000002276
118000000002260,1,117000000002318
118000000002261,1,117000000002293
118000000002262,1,117000000002243
118000000002263,1,117000000002300
118000000002265,1,117000000002113
118000000002266,1,117000000002379
118000000002267,1,117000000002240
118000000002268,1,117000000002198
118000000002269,1,117000000002089
118000000002270,1,117000000002200
118000000002271,1,117000000002178
118000000002272,1,117000000002332
118000000002273,1,117000000002306
118000000002274,1,117000000002373
118000000002275,1,117000000002353
118000000002276,1,117000000002153
118000000002277,1,117000000002333
118000000002278,1,117000000002267
118000000002279,1,117000000002142
118000000002280,1,117000000002307
118000000002281,1,117000000002310
118000000002282,1,117000000002258
118000000002283,1,117000000002135
118000000002284,2,"117000000002275,117000000004179"
118000000002286,1,117000000002317
118000000002287,1,117000000002274
118000000002288,1,117000000002297
118000000002289,1,117000000002356
118000000002290,1,117000000002304
118000000002291,1,117000000002331
118000000002292,1,117000000000874
118000000002293,1,117000000002296
118000000002294,2,"117000000002429,117000000003685"
118000000002295,1,117000000002316
118000000002296,1,117000000002271
118000000002297,1,117000000002312
118000000002298,1,117000000002189
118000000002299,1,117000000002337
118000000002300,1,117000000002320
118000000002301,1,117000000002336
118000000002302,1,117000000002321
118000000002303,1,117000000002329
118000000002304,1,117000000002341
118000000002307,1,117000000002325
118000000002308,1,117000000002322
118000000002309,1,117000000002348
118000000002310,1,117000000002264
118000000002311,1,117000000002295
118000000002312,1,117000000002410
118000000002313,1,117000000002216
118000000002314,1,117000000002288
118000000002315,1,117000000002326
118000000002316,1,117000000002388
118000000002317,1,117000000002338
118000000002318,2,"117000000001733,117000000001952"
118000000002319,1,117000000002281
118000000002320,1,117000000002386
118000000002321,1,117000000002360
118000000002322,1,117000000002305
118000000002324,1,117000000002374
118000000002325,1,117000000002425
118000000002326,1,117000000002302
118000000002327,1,117000000002314
118000000002328,1,117000000002345
118000000002329,1,117000000002370
118000000002331,1,117000000002340
118000000002332,1,117000000002427
118000000002333,1,117000000002354
118000000002334,1,117000000002324
118000000002335,1,117000000002364
118000000002336,1,117000000002346
118000000002337,1,117000000002327
118000000002338,1,117000000002313
118000000002340,1,117000000003921
118000000002341,1,117000000002323
118000000002342,1,117000000002319
118000000002343,1,117000000002298
118000000002344,1,117000000002474
118000000002345,1,117000000002339
118000000002346,1,117000000002365
118000000002347,1,117000000002372
118000000002348,1,117000000002412
118000000002349,1,117000000002334
118000000002350,1,117000000002362
118000000002351,1,117000000002359
118000000002352,1,117000000002371
118000000002353,1,117000000002368
118000000002354,1,117000000002394
118000000002355,1,117000000002369
118000000002356,1,117000000002431
118000000002357,1,117000000002352
118000000002358,1,117000000002413
118000000002359,1,117000000002355
118000000002360,1,117000000002287
118000000002361,1,117000000002376
118000000002362,1,117000000002414
118000000002363,1,117000000002344
118000000002364,2,"117000000002407,117000000022816"
118000000002365,1,117000000002390
118000000002366,1,117000000002497
118000000002367,1,117000000002426
118000000002368,1,117000000002382
118000000002369,1,117000000002349
118000000002370,1,117000000002367
118000000002371,1,117000000002399
118000000002372,1,117000000002999
118000000002374,1,117000000002576
118000000002375,1,117000000002385
118000000002376,1,117000000002439
118000000002377,1,117000000002395
118000000002378,1,117000000002393
118000000002379,1,117000000002335
118000000002380,1,117000000002408
118000000002381,1,117000000002351
118000000002382,1,117000000002397
118000000002383,1,117000000002401
118000000002384,1,117000000002409
118000000002385,1,117000000003109
118000000002386,2,"117000000002492,117000000005365"
118000000002387,1,117000000002404
118000000002388,1,117000000002434
118000000002389,1,117000000002436
118000000002390,1,117000000002457
118000000002391,1,117000000002420
118000000002392,1,117000000002387
118000000002393,1,117000000002498
118000000002395,1,117000000002438
118000000002396,1,117000000002226
118000000002397,1,117000000002435
118000000002398,1,117000000002380
118000000002399,1,117000000002451
118000000002400,1,117000000002272
118000000002401,1,117000000002449
118000000002402,1,117000000002422
118000000002403,1,117000000002350
118000000002404,1,117000000002460
118000000002405,1,117000000002383
118000000002406,1,117000000002471
118000000002407,1,117000000002424
118000000002408,1,117000000002415
118000000002409,1,117000000003070
118000000002410,1,117000000002358
118000000002411,2,"117000000002375,117000000004644"
118000000002412,1,117000000002442
118000000002413,1,117000000003483
118000000002414,1,117000000002283
118000000002415,1,117000000002419
118000000002416,1,117000000002418
118000000002417,1,117000000002494
118000000002418,1,117000000002398
118000000002419,1,117000000002402
118000000002420,1,117000000002173
118000000002421,1,117000000002440
118000000002422,1,117000000002469
118000000002423,1,117000000002443
118000000002424,2,"117000000002533,117000000005633"
118000000002425,1,117000000002403
118000000002426,1,117000000002455
118000000002427,1,117000000002391
118000000002428,1,117000000002077
118000000002429,1,117000000002428
118000000002430,1,117000000002458
118000000002431,1,117000000002389
118000000002433,1,117000000002514
118000000002434,1,117000000002519
118000000002435,1,117000000002280
118000000002436,1,117000000002493
118000000002437,1,117000000002491
118000000002438,1,117000000002669
118000000002439,1,117000000002378
118000000002440,1,117000000002384
118000000002441,1,117000000002452
118000000002442,1,117000000002453
118000000002443,1,117000000002441
118000000002444,1,117000000002445
118000000002445,1,117000000002524
118000000002446,1,117000000002481
118000000002447,1,117000000002472
118000000002448,1,117000000002450
118000000002450,1,117000000002456
118000000002451,1,117000000002601
118000000002452,1,117000000002485
118000000002453,1,117000000002470
118000000002454,1,117000000002506
118000000002455,1,117000000002484
118000000002456,1,117000000002447
118000000002458,1,117000000002406
118000000002459,1,117000000002477
118000000002461,1,117000000002476
118000000002462,1,117000000002540
118000000002463,1,117000000002579
118000000002464,1,117000000002501
118000000002465,1,117000000002499
118000000002466,1,117000000002505
118000000002467,1,117000000002500
118000000002468,1,117000000002527
118000000002469,1,117000000002559
118000000002470,1,117000000002732
118000000002471,1,117000000002489
118000000002472,1,117000000002024
118000000002473,1,117000000002423
118000000002474,1,117000000002488
118000000002475,1,117000000001289
118000000002476,1,117000000002437
118000000002477,1,117000000002480
118000000002478,1,117000000002405
118000000002479,2,"117000000002465,117000000003602"
118000000002480,1,117000000002551
118000000002481,1,117000000002520
